2000-9-24	G-32-4946274.xml	Knattspyrna KARLAR - átta liða úrslit:...	9
2000-9-27	G-32-4946275.xml	Stefnt er að opnun á alþjóðlegu ári fjalla 2002	9
2000-9-27	G-32-4946276.xml	Guðrún keppir til úrslita í dag	9
2000-9-29	G-32-4946277.xml	sem halda sinni	9
2000-9-29	G-32-4946278.xml	Blikastúlkur gáfu Herdísi og Jörundi Áka verðlaunafé sitt	9
2000-9-29	G-32-4946279.xml	KONRÁÐ BERGÞÓRSSON	9
2000-9-30	G-32-4946280.xml	EITT ÁR VERÐUR AÐ TVEIMUR	9
2000-9-1	G-32-4950715.xml	Með Morgunblaðinu í dag fylgir blað...	9
2000-9-5	G-32-4950716.xml	Létt húsgögn á dökku kókosteppi	9
2000-9-22	G-32-4950717.xml	Gangi þér vel og njóttu stundarinnar	9
2000-9-28	G-32-4950718.xml	Aðeins eitt kaupskip eftir undir íslenskum fána	9
2000-9-1	G-32-4955423.xml	"""Eru hryðjuverkamenn á Austurlandi?"""	9
2000-9-6	G-32-4955424.xml	Aflamet á kolmunna	9
2000-9-7	G-32-4955425.xml	Gjaldeyrisforðinn 35,1 milljarður í ágústlok	9
2000-9-8	G-32-4955426.xml	Vilja koma á fót hraðliði til friðargæslu	9
2000-9-12	G-32-4955431.xml	Í nógu að snúast í Kópavogi	9
2000-9-15	G-32-4955443.xml	BÁRA BLÁ	9
2000-9-27	G-32-4955444.xml	LOKAGILDI HELSTU HLUTABRÉFAVÍSITALNA Evrópa Lokagildi brey...	9
2000-9-28	G-32-4955445.xml	Afmælishátíð á laugardaginn	9
2000-9-28	G-32-4955446.xml	Kynnast Íslandi og íslensku fjölskyldulífi	9
2000-9-5	G-32-4959920.xml	Toni Braxton heiðruð	9
2000-9-6	G-32-4959921.xml	Breyttu samningi til að komast undan reglum EES	9
2000-9-8	G-32-4959922.xml	Vill friðarviðræð- ur N- og S-Kóreu	9
2000-9-12	G-32-4959923.xml	Þetta er áróður	9
2000-9-27	G-32-4959924.xml	Vanmat varð United að falli	9
2000-9-5	G-32-4964497.xml	Brunei sendir einn á ÓL	9
2000-9-7	G-32-4964498.xml	Verður mannað með viðunandi hætti	9
2000-9-10	G-32-4964499.xml	Árþúsundamótaráðstefna SÞ	9
2000-9-13	G-32-4964500.xml	Ómissandi leikur	9
2000-9-21	G-32-4964501.xml	70 og 50 ÁRA afmæli.	9
2000-9-23	G-32-4964502.xml	Óhefðbundnar ævintýraflíkur	9
2000-9-29	G-32-4964511.xml	Ljúkum byggingu Náttúrufræðihúss	9
2000-9-30	G-32-4964519.xml	TÍMAMÓT	9
2000-9-1	G-32-4968867.xml	SJÁVARÚTVEGURINN OG ESB	9
2000-9-10	G-32-4968868.xml	HJÖRVAR ÓLI BJÖRGVINSSON	9
2000-9-13	G-32-4968869.xml	Opið bréf til starfsmanna FSA vegna útboðs á líkamsræktarþjónustu	9
2000-9-13	G-32-4968870.xml	Foreldrar þurfa að bjarga sér dag frá degi	9
2000-9-16	G-32-4968871.xml	Fyrirmæli um nýjan stýribúnað	9
2000-9-23	G-32-4968872.xml	Rúmlega 400 á biðlista	9
2000-9-24	G-32-4968873.xml	Valda vatnsorkuver gróðurhúsaáhrifum?	9
2000-9-28	G-32-4968886.xml	Bubka úr leik	9
2000-9-7	G-32-4973398.xml	Tvær milljónir greiddar með reiðufé	9
2000-9-13	G-32-4973399.xml	Nýr Goðafoss til landsins	9
2000-9-13	G-32-4973400.xml	Efnisgrindin smíðuð í ritunarforriti	9
2000-9-13	G-32-4973401.xml	Kynning á starfsemi í Gjábakka og Gullsmára	9
2000-9-14	G-32-4973402.xml	Rithöfundurinn á búðina sem leikstjórinn verslar í	9
2000-9-15	G-32-4973403.xml	BRÚÐKAUP.	9
2000-9-23	G-32-4973404.xml	Stofnfundur IEEE á Íslandi	9
2000-9-24	G-32-4973420.xml	Fyrirlestur um meistaraprófsverkefni	9
2000-9-26	G-32-4973421.xml	Glíman við gátur lífs og sjúkdóma	9
2000-9-27	G-32-4973422.xml	Aðalfundur Hollvinafélags lagadeildar HÍ	9
2000-9-27	G-32-4973423.xml	Með kappi í kinn	9
2000-9-2	G-32-4977923.xml	Hefðum getað stolið sigrinum	9
2000-9-6	G-32-4977924.xml	Persónulegar tónsmíðar	9
2000-9-6	G-32-4977925.xml	Gullsmárabrids Bridsdeild FEBK í Gullsmára hóf...	9
2000-9-7	G-32-4977926.xml	Heim á ný eftir 38 ár í Svartárdal?	9
2000-9-14	G-32-4977927.xml	Nikitin sýknaður endanlega af njósnaákæru	9
2000-9-15	G-32-4977928.xml	Dagbók Huldumannsins	9
2000-9-17	G-32-4977929.xml	Í leit að hreindýrum og huldufólki	9
2000-9-19	G-32-4977930.xml	Afnemum arðránið, krefjumst réttmætra launa	9
2000-9-22	G-32-4977931.xml	Áætla að það kosti 200 milljarða að hafna evrunni	9
2000-9-30	G-32-4977947.xml	"""SVO FESTI ÉG RÆTUR Í TÓNÓ"""	9
2000-9-2	G-32-4981303.xml	Við lofum mikilli skemmtun	9
2000-9-5	G-32-4981304.xml	Liðið slitnaði of mikið í sundur	9
2000-9-8	G-32-4981305.xml	Auka á fræðilega umræðu innan Kennaraháskólans	9
2000-9-9	G-32-4981306.xml	Opið hús í heilsusetri	9
2000-9-15	G-32-4981307.xml	HANDKNATTLEIKUR HIÐ árlega Ragnarsmót í handknattleik...	9
2000-9-19	G-32-4981308.xml	Mál - lestur	9
2000-9-19	G-32-4981309.xml	Gerði mér grein fyrir að þetta yrði ekki auðvelt	9
2000-9-20	G-32-4981310.xml	Ætlar sér að verða sá allra besti	9
2000-9-23	G-32-4981311.xml	Danmörk góður fjárfestingarkostur án evrunnar	9
2000-9-24	G-32-4981312.xml	Afmælisdagskrá víða um heim	9
2000-9-28	G-32-4981313.xml	Uppboð á auglýsingatímum	9
2000-9-1	G-32-4983108.xml	Guðlaus tilvist	9
2000-9-2	G-32-4983109.xml	Í öllu sem gert er verður að bera virðingu fyrir manneskjunni	9
2000-9-3	G-32-4983110.xml	45% íslenskra gistiherbergja flokkuð á þessu ári	9
2000-9-7	G-32-4983111.xml	Ýtt verði frekar undir nýtingu hreinnar orku	9
2000-9-8	G-32-4983112.xml	Hallar á konur í Hollywood?	9
2000-9-8	G-32-4983113.xml	Jón Viktor hetja fyrstu umferðar	9
2000-9-12	G-32-4983114.xml	Tónleikaröð Selfosskirkju	9
2000-9-13	G-32-4983115.xml	VIÐSKIPTI Á KVÓTAÞINGI ÍSLANDS 12.	9
2000-9-14	G-32-4983116.xml	Bið eftir úrskurði	9
2000-9-21	G-32-4983117.xml	Haustþing kennara á Austurlandi	9
2000-9-22	G-32-4983118.xml	Örn Arnarson bestur Evrópubúa	9
2000-9-22	G-32-4983119.xml	Leikmenn ársins valdir	9
2000-9-22	G-32-4983120.xml	Þörf á nánu samstarfi	9
2000-9-26	G-32-4983121.xml	JENNÝ S. Á. GUÐMUNDSDÓTTIR	9
2000-9-28	G-32-4983122.xml	Fallegur dagur í hæstu hæðum	9
2000-9-28	G-32-4983123.xml	Hafnarfjarðarliðið var mun beittara í aðgerðum...	9
2000-9-28	G-32-4983124.xml	HARALDUR PÁLSSON	9
2000-9-30	G-32-4983125.xml	Linux fyrir stórtölvur	9
2000-9-5	G-32-4984947.xml	"Tékkar ""njósnuðu"""	9
2000-9-6	G-32-4984948.xml	FRYSTISKIP Nafn Stærð Afli Uppist.	9
2000-9-7	G-32-4984949.xml	FISKVERÐ Á UPPBOÐSMÖRKUÐUM - HEIMA Hæsta...	9
2000-9-9	G-32-4984950.xml	70 ÁRA afmæli.	9
2000-9-14	G-32-4984951.xml	ÁRNI SIGURÐUR ÁRNASON	9
2000-9-21	G-32-4984952.xml	Talar barnið mitt óskýrt?	9
2000-9-21	G-32-4984953.xml	KONRÁÐ ODDGEIR JÓHANNSSON	9
2000-9-24	G-32-4984954.xml	Fundur um Ísland og Schengen-samstarfið	9
2000-9-26	G-32-4984955.xml	Nýjar bækur	9
2000-9-2	G-32-4986780.xml	Landvernd styður NAUST	9
2000-9-3	G-32-4986781.xml	M-2000	9
2000-9-7	G-32-4986782.xml	Ný vinnubrögð - Opin umræða	9
2000-9-7	G-32-4986783.xml	Endurbætur á símaskránni á Netinu	9
2000-9-12	G-32-4986784.xml	KS í 1. deildina	9
2000-9-16	G-32-4986785.xml	Ársfundur Náttúruverndarnefnda sveitarfélaga	9
2000-9-17	G-32-4986786.xml	Skoða lífið ávallt frá fleiri en einni hlið	9
2000-9-26	G-32-4986787.xml	118% verðmunur á lífrænt ræktuðum og hefðbundnum bönunum	9
2000-9-30	G-32-4986789.xml	Hinir helgu lundir álfa	9
2000-9-1	G-32-4988577.xml	Bridsdeild Sjálfsbjargar Vetrarstarf Bridsdeildar Sjálfsbjargar hefst...	9
2000-9-1	G-32-4988578.xml	Helgi Jónsson sýnir í Galleríi ash Lundi	9
2000-9-3	G-32-4988579.xml	Margir farþegar þurfa að vera í netsambandi	9
2000-9-3	G-32-4988580.xml	Neytendasamtökin kæra miðasölu á landsleikinn	9
2000-9-9	G-32-4988581.xml	Líkamsræktarbylgjan tilbúningur?	9
2000-9-9	G-32-4988582.xml	Fræðsluhátíð í Kringlunni	9
2000-9-13	G-32-4988583.xml	Slökkt á farsímum í skólunum	9
2000-9-15	G-32-4988584.xml	MORGUNBLAÐIÐ birtir tilkynningar um afmæli, brúðkaup,...	9
2000-9-15	G-32-4988585.xml	Bleikhærð	9
2000-9-15	G-32-4988586.xml	Nýjar bækur	9
2000-9-20	G-32-4988587.xml	Nýju fötin keisarans	9
2000-9-20	G-32-4988588.xml	Mótmæla þátttöku Ottey	9
2000-9-24	G-32-4988589.xml	M-2000	9
2000-9-9	G-32-4990389.xml	FISKVERÐ Á UPPBOÐSMÖRKUÐUM - HEIMA Hæsta...	9
2000-9-3	G-32-4990407.xml	Ástandið má ekki vara of lengi	9
2000-9-6	G-32-4990408.xml	Fjöldi fólks fylgdist með réttum Mývetninga	9
2000-9-16	G-32-4990409.xml	GUÐNI ÞÓRARINN GUÐMUNDSSON	9
2000-9-19	G-32-4990410.xml	50 ÁRA afmæli.	9
2000-9-22	G-32-4990411.xml	Skák - Umsjón Helgi Áss Grétarsson	9
2000-9-22	G-32-4990412.xml	Korn þurrkað við jarðhita	9
2000-9-24	G-32-4990413.xml	Um geðheilbrigði	9
2000-9-27	G-32-4990414.xml	Athugið!	9
2000-9-30	G-32-4990415.xml	Leggja til viðvörun á sýklalyf	9
2000-9-3	G-32-4992193.xml	Tjarnartjörn í Svarfaðardal	9
2000-9-3	G-32-4992194.xml	Í áframhaldandi nám til Mílanó	9
2000-9-7	G-32-4992195.xml	Kr.	9
2000-9-10	G-32-4992196.xml	Safna undirskriftum í Kringlunni	9
2000-9-13	G-32-4992197.xml	Fyrirtækjavæn iPaq-vél	9
2000-9-15	G-32-4992198.xml	Úthlutun úr vísindasjóði hjúkrunarfræðinga	9
2000-9-16	G-32-4992199.xml	Lara yngir upp	9
2000-9-20	G-32-4992201.xml	Fyrirlestur Peters Opsvik húsgagnahönnuðar	9
2000-9-21	G-32-4992202.xml	Stoke lagði Charlton	9
2000-9-21	G-32-4992203.xml	Samkeppnisstofnun hafi afskipti af málinu	9
2000-9-22	G-32-4992204.xml	LOKAGILDI HELSTU HLUTABRÉFAVÍSITALNA Evrópa Lokagildi brey...	9
2000-9-22	G-32-4992205.xml	Langveik börn styrkt	9
2000-9-24	G-32-4992206.xml	Ríkið greiði Súðavíkurhreppi fasteignaskatta	9
2000-9-24	G-32-4992207.xml	Skýrar reglur hjá Lufthansa um notkun fartölva	9
2000-9-27	G-32-4992208.xml	Microsoft hefur gefið út nýja út´gafu...	9
2000-9-30	G-32-4992209.xml	Líf í vefverslun	9
2000-9-20	G-32-4993946.xml	Rúnar að verða pabbi	9
2000-9-1	G-32-4993963.xml	Olsen, Olsen	9
2000-9-2	G-32-4993964.xml	Gagnagrunnar ósamrýmanlegir upplýstu samþykki	9
2000-9-8	G-32-4993965.xml	Sérstök mynd um samstarfið við Björk	9
2000-9-14	G-32-4993966.xml	MARÍA GUÐBJÖRG JÓHANNESDÓTTIR	9
2000-9-16	G-32-4993967.xml	Sótti heim jarðhitasvæðin í Svartsengi	9
2000-9-19	G-32-4993968.xml	Sandulovic til Þýskalands	9
2000-9-20	G-32-4993969.xml	Börn á barnadeildum	9
2000-9-21	G-32-4993970.xml	BMW vill samstarf við Íslendinga um nýtingu vetnis	9
2000-9-24	G-32-4993971.xml	Perlan í Kanada	9
2000-9-26	G-32-4993972.xml	Gat varla horft á keppnina vegna spennings	9
2000-9-26	G-32-4993973.xml	Gleði hjá Japönum	9
2000-9-26	G-32-4993974.xml	Celta eitt á toppnum á Spáni	9
2000-9-27	G-32-4993975.xml	Í grænum sjó	9
2000-9-28	G-32-4993976.xml	VÍKVERJI er einn þeirra sem fylgdist...	9
2000-9-29	G-32-4993977.xml	Bridsdeild Barðstrendinga og Bridsfélag kvenna Mánudaginn...	9
2000-9-2	G-32-4995810.xml	Tvö íslenzk verk, Shakespeare, Ibsen og Beckett	9
2000-9-5	G-32-4995811.xml	INDRIÐI G. ÞORSTEINSSON	9
2000-9-6	G-32-4995812.xml	Vinnufundur en ekki hátíðarhöld	9
2000-9-7	G-32-4995813.xml	Landsbankinn gefur út skuldabréf í Hong Kong-dollurum	9
2000-9-7	G-32-4995814.xml	BRIDS - Umsjón Guðmundur Sv. Hermannsson	9
2000-9-7	G-32-4995815.xml	ÁSTA ÁSMUNDSDÓTTIR	9
2000-9-8	G-32-4995816.xml	BRÚÐKAUP.	9
2000-9-13	G-32-4995817.xml	Kristinn sleit krossband í Sviss	9
2000-9-14	G-32-4995818.xml	ÁSTA ÞORSTEINSDÓTTIR	9
2000-9-14	G-32-4995819.xml	Ferðaþjónustan hugi betur að tryggingum	9
2000-9-16	G-32-4995820.xml	HAUSTÞANKAR	9
2000-9-19	G-32-4995821.xml	Réttað í Gljúfurárrétt	9
2000-9-24	G-32-4995823.xml	Dómsmálaráðherra til Litháen	9
2000-9-1	G-32-4997611.xml	Hjartans mál í Hollandi	9
2000-9-1	G-32-4997612.xml	VIÐSKIPTI Á KVÓTAÞINGI ÍSLANDS 30.	9
2000-9-6	G-32-4997613.xml	Fallbyssur Man. Utd. glumdu á Old Trafford	9
2000-9-7	G-32-4997614.xml	MEIN EFTIR MUNAÐ	9
2000-9-7	G-32-4997615.xml	Hætta á að uppsagnarákvæði samninga verði virk í febrúar	9
2000-9-10	G-32-4997616.xml	0rðstír	9
2000-9-13	G-32-4997617.xml	Smashing Pumpkins dreifa nýrri plötu á Netinu	9
2000-9-13	G-32-4997618.xml	Sláturhús og fiskvinnsluhús lokuð	9
2000-9-19	G-32-4997619.xml	Gagnagrunnur menntamálaráðuneytis mikilvægur þáttur	9
2000-9-24	G-32-4997620.xml	Framtíð Sjónvarpsins	9
2000-9-24	G-32-4997621.xml	Flókið ástarsamband	9
2000-9-26	G-32-4997622.xml	SELJANDA fasteignar ber að upplýsa kaupanda...	9
2000-9-29	G-32-4997623.xml	Aukinn áhugi á íslenskum fiskafurðum	9
2000-9-30	G-32-4997624.xml	"""Frá Íslandi"" í Austurríki"	9
2000-9-1	G-32-4999464.xml	80 ÁRA afmæli.	9
2000-9-2	G-32-4999465.xml	HALLDÓR KRISTJÁNSSON	9
2000-9-13	G-32-4999466.xml	Hvað heitir hún?	9
2000-9-20	G-32-4999467.xml	Flauta og píanó	9
2000-9-24	G-32-4999468.xml	Fávitarnir / Idioterne ½ Eins og...	9
2000-9-26	G-32-4999469.xml	Lúðrasveit fatlaðra frá Noregi leikur hér á landi	9
2000-9-28	G-32-4999470.xml	Skák - Umsjón Helgi Áss Grétarsson	9
2000-9-2	G-32-5001211.xml	Nýr sýningarsalur í Keflavík	9
2000-9-2	G-32-5001212.xml	Tölvur notaðar til kennslu í mjög auknum mæli	9
2000-9-5	G-32-5001213.xml	Endurunnið A-ha stjakar við Madonnu	9
2000-9-5	G-32-5001214.xml	Tónskóli Hörpunnar í stærra húsnæði	9
2000-9-8	G-32-5001215.xml	Óþolinmæði gagnvart leyndinni	9
2000-9-10	G-32-5001216.xml	Jeppi valt í Svínadal	9
2000-9-14	G-32-5001217.xml	Skyndihjálp bjargar mannslífum	9
2000-9-15	G-32-5001218.xml	Hetjur himingeimsins	9
2000-9-19	G-32-5001219.xml	Fellibylur og hauslausi reiðmaðurinn	9
2000-9-19	G-32-5001220.xml	HÁLFDÁN INGASON	9
2000-9-21	G-32-5001221.xml	Auglýst eftir vinum fiskvinnslunnar	9
2000-9-26	G-32-5001222.xml	Vönduð eign á vinsælum stað	9
2000-9-27	G-32-5001223.xml	Undirtónar opna smáskífuvef	9
2000-9-29	G-32-5001224.xml	Háskóli Íslands skilinn eftir	9
2000-9-29	G-32-5001225.xml	70ÁRA afmæli.	9
2000-9-29	G-32-5001226.xml	Bráðaþjónusta fyrir vímuefnaneytendur	9
2000-9-29	G-32-5001227.xml	Dómur í héraði ómerktur því játning lá ekki fyrir	9
2000-9-29	G-32-5001228.xml	Fínasta fullorðinspopp	9
2000-9-29	G-32-5001229.xml	SIGRÚN ARNARDÓTTIR	9
2000-9-2	G-32-5003024.xml	Kassagerðin og Umbúðamiðstöðin sameinuð	9
2000-9-9	G-32-5003025.xml	Sagnaseiður frá Marokkó	9
2000-9-12	G-32-5003026.xml	Fjöldi líkamsárása í Reykjavík	9
2000-9-19	G-32-5003027.xml	Raki og leki í fasteignakaupum	9
2000-9-16	G-32-5003028.xml	GUÐMUNDUR RÚNAR BJARNLEIFSSON	9
2000-9-26	G-32-5003029.xml	Martel býður GSM-þjónustu í gegnum gervihnetti	9
2000-9-27	G-32-5003030.xml	BÁTAR Nafn Stærð Afli Veiðarfæri Uppist.	9
2000-9-27	G-32-5003031.xml	Hvað er...?	9
2000-9-30	G-32-5003032.xml	Netbankinn ársgamall	9
2000-9-30	G-32-5003033.xml	Stöð 2 - til hvers?	9
2000-9-8	G-32-5004785.xml	Pólitísk forlagatrú	9
2000-9-1	G-32-5004803.xml	Stáltak tapar 50 milljónum króna	9
2000-9-3	G-32-5004804.xml	Fyrirlestrar um búddisma	9
2000-9-5	G-32-5004805.xml	Ekki dómaranum að kenna	9
2000-9-5	G-32-5004806.xml	Gamlir hattar	9
2000-9-12	G-32-5004807.xml	ÚTBOÐ RÍKISVERÐBRÉFA Meðalávöxtun síðasta úboðs hjá...	9
2000-9-13	G-32-5004808.xml	S öguþráður leiksins er svo lélegur...	9
2000-9-16	G-32-5004809.xml	Uppeldisnámskeið fyrir foreldra	9
2000-9-19	G-32-5004810.xml	Ráðinn umdæmisstjóri	9
2000-9-21	G-32-5004811.xml	Fjallað um sorg og sorgarviðbrögð	9
2000-9-24	G-32-5004812.xml	Sprenging í Árósum	9
2000-9-26	G-32-5004813.xml	Sergey Kliugin	9
2000-9-29	G-32-5004814.xml	Neikvæð umræða hörmuð	9
2000-9-29	G-32-5004815.xml	Starf veitustjóra lagt niður vegna breytinga	9
2000-9-10	G-32-5006663.xml	Fundað í deilunni á miðvikudag	9
2000-9-9	G-32-5006664.xml	Óútmáanleg áhrif Línu langsokks	9
2000-9-12	G-32-5006665.xml	UM MÓTSTÖÐU MANNA	9
2000-9-13	G-32-5006666.xml	Quick játar enn eitt morðið	9
2000-9-14	G-32-5006667.xml	Braut reglur í Hvalfjarðargöngum	9
2000-9-16	G-32-5006668.xml	Skjöl gerð upptæk	9
2000-9-17	G-32-5006669.xml	Rétt greining og meðhöndlun skiptir öllu máli	9
2000-9-19	G-32-5006670.xml	Fórum í gegnum allt það versta	9
2000-9-21	G-32-5006671.xml	Kyrrðarstundir í Hallgrímskirkju	9
2000-9-22	G-32-5006672.xml	Innheimtu fylgt fastar eftir	9
2000-9-30	G-32-5006673.xml	Lyf tefur framrás MS-sjúkdómsins	9
2000-9-3	G-32-5008512.xml	BRÚÐKAUP.	9
2000-9-7	G-32-5008513.xml	Spenna í bikarkeppni	9
2000-9-7	G-32-5008514.xml	Fjöldamorðingi gengur laus...	9
2000-9-12	G-32-5008515.xml	Jóhanna Ósk Valsdóttir í Salnum	9
2000-9-15	G-32-5008516.xml	BRIDS - Umsjón Arnór G. Ragnarsson	9
2000-9-20	G-32-5008517.xml	ÚTBOÐ RÍKISVERÐBRÉFA Meðalávöxtun síðasta úboðs hjá...	9
2000-9-20	G-32-5008518.xml	Rætist draumur Sergeis Bubkas?	9
2000-9-21	G-32-5008519.xml	Áform um skóverksmiðju í Ólafsfirði	9
2000-9-24	G-32-5008520.xml	Frumflutt verk eftir Tryggva M. Baldvinsson	9
2000-9-3	G-32-5010343.xml	KOMIÐ hefur verið upp upplýsingaskiltum fyrir...	9
2000-9-9	G-32-5010344.xml	Færeyskt samfélag bakgrunnur glæpasagna	9
2000-9-12	G-32-5010345.xml	Jafnt hjá Lokeren	9
2000-9-15	G-32-5010346.xml	Skólastjórar þurfa að veita nemendum heimild	9
2000-9-17	G-32-5010348.xml	Sýning framlengd	9
2000-9-17	G-32-5010349.xml	Vefsíður og menningartengd ferðaþjónusta áberandi	9
2000-9-19	G-32-5010350.xml	Netbækur	9
2000-9-24	G-32-5010351.xml	Tungumál garðyrkjunnar: Viðskiptavinirnir	9
2000-9-26	G-32-5010352.xml	Óperuflutningur Sinfóníuhljómsveitar Íslands	9
2000-9-14	G-32-5018799.xml	Illa teiknaður verðlaunahafi	9
2000-9-19	G-32-5018800.xml	Tónleikaröð Selfosskirkju	9
2000-9-20	G-32-5018801.xml	(Jóh. 15, 20.)	9
2000-9-22	G-32-5018802.xml	Karpov efstur á minningarmótinu um Najdorf	9
2000-9-23	G-32-5018803.xml	Er íþróttadeild RÚV kúgunartæki?	9
2000-9-23	G-32-5018804.xml	Carl Lewis komst ekkert á andlitinu	9
2000-9-23	G-32-5018805.xml	Það sem hjartað þráir...	9
2000-9-24	G-32-5018806.xml	Sviptur heimild til að nota leyniskjöl	9
2000-9-26	G-32-5018807.xml	Á að kenna siðfræði í skólum?	9
2000-9-27	G-32-5018808.xml	Átutæma síldina	9
2000-9-28	G-32-5018809.xml	Fræðsla um einhverfu	9
2000-9-30	G-32-5018810.xml	KARLAR Átta liða úrslit: Júgóslavía -...	9
2000-9-30	G-32-5018811.xml	Laugardagur Bíóborgin Kl.	9
2000-9-8	G-32-5025218.xml	GUÐRÚN FANNEY HANNESDÓTTIR	9
2000-9-10	G-32-5025219.xml	(Sálmarnir 17, 15.)	9
2000-9-10	G-32-5025220.xml	Haustið sýnir klærnar	9
2000-9-10	G-32-5025221.xml	Samskip flytja frá Hull til Immingham	9
2000-9-13	G-32-5025222.xml	Bretar vilja takmarka ákvæði um félagsleg réttindi	9
2000-9-14	G-32-5025223.xml	ÁLÖGUR Á ELDSNEYTI	9
2000-9-15	G-32-5025224.xml	BERTHA KARLSDÓTTIR	9
2000-9-17	G-32-5025225.xml	Ford hættir við að kaupa Daewoo	9
2000-9-23	G-32-5025226.xml	Perec komin til Frakklands	9
2000-9-23	G-32-5025227.xml	Gripið til neyðarforðans	9
2000-9-23	G-32-5025228.xml	FALINN ELDUR	9
2000-9-26	G-32-5025229.xml	Reglugerð um mat á umhverfisáhrifum tekur gildi	9
2000-9-28	G-32-5025230.xml	Færri matvöruverslanir	9
2000-9-28	G-32-5025231.xml	Mikið af smáfiski	9
2000-9-30	G-32-5025232.xml	Muldrað í fón míkra	9
2000-9-1	G-32-5027061.xml	Kanada í blóma!	9
2000-9-3	G-32-5027062.xml	Nýr Civic fyrir Evrópu	9
2000-9-10	G-32-5027063.xml	SIGRÍÐUR JÓNSDÓTTIR	9
2000-9-12	G-32-5027064.xml	Lukkudísirnar í herbúðum KR-inga	9
2000-9-12	G-32-5027065.xml	Tilfærslur fjölga rúmum um sex	9
2000-9-13	G-32-5027066.xml	Eldjárnsfeðgar spinna með Finnum	9
2000-9-13	G-32-5027067.xml	78% vefsíðna eru á ensku	9
2000-9-20	G-32-5027069.xml	Ég skal ekki fullyrða um það...	9
2000-9-26	G-32-5027070.xml	Guðrún Arnardóttir komst í úrslit í 400 m grindahlaupi á Ólympíuleikum fyrst íslenskra hlaupara	9
2000-9-26	G-32-5027071.xml	Sjöunda sinn yfir 60 metra	9
2000-9-27	G-32-5027072.xml	Betur búið að kvennaknattspyrnu í Svíþjóð	9
2000-9-30	G-32-5027073.xml	Málverk í Hafnarborg	9
2000-9-30	G-32-5027074.xml	(Matt. 6. )	9
2000-9-30	G-32-5027075.xml	"""HVAÐ LEGGUR MAÐUR EKKI Á SIG FYRIR TÓNLISTINA?"""	9
2000-9-5	G-32-5028810.xml	Kvótamálin	9
2000-9-8	G-32-5028817.xml	Novalee og vinir hennar	9
2000-9-9	G-32-5028818.xml	Víkverji er einn af þeim sem...	9
2000-9-16	G-32-5028820.xml	Ráðherra gerður afturreka	9
2000-9-20	G-32-5028821.xml	RÚNAR Steingrímsson knattspyrnudómari fékk blómvönd frá...	9
2000-9-27	G-32-5028822.xml	Evran og Norðurlöndin	9
2000-9-27	G-32-5028823.xml	Archer ákærður	9
2000-9-29	G-32-5028824.xml	Brúðubíllinn sýnir á Akranesi	9
2000-9-30	G-32-5028825.xml	SVEINN GARÐAR GUNNARSSON	9
2000-9-2	G-32-5030606.xml	Kort yfir nýjan og gamlan heim	9
2000-9-5	G-32-5030607.xml	Ljóða- og menningarverðlaun í Borgarfirði	9
2000-9-5	G-32-5030608.xml	Gengið á röðina	9
2000-9-6	G-32-5030609.xml	MORGUNBLAÐIÐ birtir tilkynningar um afmæli, brúðkaup,...	9
2000-9-6	G-32-5030610.xml	Það eru ekki 300 silfur hér	9
2000-9-7	G-32-5030611.xml	Hefðin, seiglan og Uni með ÍA	9
2000-9-10	G-32-5030612.xml	Rapprokk með boðskap	9
2000-9-16	G-32-5030613.xml	Hraðnámskeið í spænsku	9
2000-9-17	G-32-5030614.xml	Ríkisútvarpið verði sett á fjárlög í stað afnotagjalda	9
2000-9-26	G-32-5030615.xml	VIÐSKIPTI Á KVÓTAÞINGI ÍSLANDS 25.	9
2000-9-29	G-32-5030616.xml	Um 60 manns á biðlista	9
2000-9-1	G-32-5032475.xml	Birtan í símaskránni	9
2000-9-1	G-32-5032476.xml	80 ÁRA afmæli.	9
2000-9-5	G-32-5032477.xml	Fullkomlega lögleg tækling	9
2000-9-6	G-32-5032478.xml	Geimverur í eldhúsinu hennar mömmu	9
2000-9-8	G-32-5032479.xml	VILHJÁLMUR VILHJÁLMSSON	9
2000-9-9	G-32-5032480.xml	Bjarnólfur þrumaði sér inn í lið Scunthorpe	9
2000-9-13	G-32-5032481.xml	Aftakaflóð í Japan	9
2000-9-13	G-32-5032482.xml	GUNNAR BIRGISSON	9
2000-9-16	G-32-5032483.xml	KR meistari í 22. skipti eða Fylkir í fyrsta sinn?	9
2000-9-20	G-32-5032484.xml	Jakob syndir ekki meira í Sydney	9
2000-9-21	G-32-5032485.xml	50 ÁRA afmæli.	9
2000-9-27	G-32-5032486.xml	KARLAR Átta liða úrslit: Svíþjóð -...	9
2000-9-27	G-32-5032487.xml	Gangbrautarstaurinn festur	9
2000-9-27	G-32-5032488.xml	SIGRÍÐUR INGIBJÖRG SIGMUNDSDÓTTIR	9
2000-9-28	G-32-5032489.xml	80 ÁRA afmæli .	9
2000-9-28	G-32-5032490.xml	Sævar Bjarnason með forystu í bikarkeppninni	9
2000-9-30	G-32-5032491.xml	Stefnumót kynslóðanna	9
2000-9-30	G-32-5032492.xml	Ríkisútvarp - án hjálpar Morgunblaðsins	9
2000-9-2	G-32-5034771.xml	Þrívegis markalaust jafntefli hér á landi...	9
2000-9-5	G-32-5034772.xml	Hvernig er best að skipuleggja barnaherbergið?	9
