2011-9-12	G-32-4431114.xml	Heimir hættir með ÍBV	9
2011-9-19	G-32-4431115.xml	Ingi bestur allra í Svíþjóð	9
2011-9-19	G-32-4431116.xml	Stefán Guðmundsson	9
2011-9-29	G-32-4431117.xml	Mikilvægt að gera sína persónu sýnilega	9
2011-9-3	G-32-4432908.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2011-9-13	G-32-4432909.xml	Íslendingar í Nýju-Delí á Indlandi	9
2011-9-15	G-32-4432910.xml	Elín Birna Árnadóttir	9
2011-9-29	G-32-4432911.xml	Mótmæla frekari niðurskurði	9
2011-9-20	G-32-4432912.xml	Mikilvægt að fara hægt af stað og muna að tvær kexkökur einn daginn eyðileggja ekki átakið	9
2011-9-1	G-32-4434725.xml	Víkverjiskrifar	9
2011-9-1	G-32-4434726.xml	Bólstrar í bílskúrnum heima	9
2011-9-6	G-32-4434727.xml	Verði vísað frá	9
2011-9-8	G-32-4434728.xml	Yfir 60% landsmanna óánægð með borgarstjórann	9
2011-9-10	G-32-4434729.xml	Madonna tapar máli	9
2011-9-11	G-32-4434730.xml	Móðurhjartað slær ört	9
2011-9-22	G-32-4434731.xml	Nóg af nöfnum á borðinu	9
2011-9-26	G-32-4434732.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2011-9-27	G-32-4434733.xml	Konur eiga oft auðveldara með tæknina	9
2011-9-28	G-32-4434734.xml	Stefán M. Gunnarsson	9
2011-9-3	G-32-4436524.xml	Milano eignast son	9
2011-9-6	G-32-4436525.xml	Söfnun	9
2011-9-6	G-32-4436526.xml	Skildu barn eftir úti í bíl	9
2011-9-8	G-32-4436527.xml	Saab sækir um greiðslustöðvun	9
2011-9-8	G-32-4436528.xml	Engir farþegar á þaki	9
2011-9-16	G-32-4436529.xml	Tenórarnir tveir á Rosenberg	9
2011-9-22	G-32-4436530.xml	Nú er álið aðalmálið	9
2011-9-25	G-32-4436531.xml	Skotheldar súkkulaðimúffur	9
2011-9-5	G-32-4438379.xml	Finnur Jónsson	9
2011-9-20	G-32-4438380.xml	Hlutavelta	9
2011-9-10	G-32-4438381.xml	Kirkjan ræddi annan stað	9
2011-9-12	G-32-4438382.xml	Martin Bevans	9
2011-9-12	G-32-4438383.xml	Hugleitt og litið um öxl	9
2011-9-16	G-32-4438384.xml	Endurgerð á elsta teppi í heimi	9
2011-9-27	G-32-4438385.xml	Brugðið á leik á borgarafundi	9
2011-9-30	G-32-4438386.xml	Engin leið að hemja dansþörfina	9
2011-9-1	G-32-4440208.xml	Sjálfhverfan skilin eftir	9
2011-9-1	G-32-4440209.xml	Rækjuafli innan marka	9
2011-9-3	G-32-4440210.xml	Afmælissýning Gunnars	9
2011-9-13	G-32-4440211.xml	EM karla í Litháen Milliriðill 2: Slóvenía – Finnland 67:60...	9
2011-9-18	G-32-4440212.xml	Kapteinninn Kjærnested	9
2011-9-19	G-32-4440213.xml	Aukatónleikar með Skálmöld í Hofi	9
2011-9-22	G-32-4440214.xml	Líf og dauði á botninum	9
2011-9-23	G-32-4440215.xml	Átta mánaða fangelsi fyrir árás með slökkvitæki	9
2011-9-28	G-32-4440216.xml	Einkaframkvæmd dýrari	9
2011-9-29	G-32-4440217.xml	"""Hentar mun betur að spila í Stokkhólmi"""	9
2011-9-30	G-32-4440218.xml	Morðingi eða saklaust fórnarlamb?	9
2011-9-4	G-32-4442089.xml	Feng shui á hnútinn	9
2011-9-10	G-32-4442090.xml	Pálmi Rafn með sitt sjötta mark	9
2011-9-14	G-32-4442091.xml	Ólafi hafa borist tilboð um þjálfun	9
2011-9-15	G-32-4442092.xml	Helgartilboðin	9
2011-9-16	G-32-4442093.xml	Lífið í húsbátnum	9
2011-9-19	G-32-4442094.xml	Rangstöður en rétt staða	9
2011-9-22	G-32-4442095.xml	Nýr fjármálastjóri Icelandic	9
2011-9-23	G-32-4442096.xml	Sýning tileinkuð ferð Amundsen	9
2011-9-24	G-32-4442097.xml	...kynnið ykkur nýja íþrótt	9
2011-9-26	G-32-4442098.xml	AGS spýtir í lófana	9
2011-9-29	G-32-4442099.xml	Þýskaland Kiel – Burgdorf 34:19 • Aron Pálmarsson skoraði 2...	9
2011-9-3	G-32-4443852.xml	Bótarétturinn að renna út	9
2011-9-10	G-32-4443853.xml	Þetta gerðist...	9
2011-9-14	G-32-4443854.xml	Stóriðjuskóli Fjarðaáls settur í fyrsta sinn	9
2011-9-14	G-32-4443855.xml	Reykjavíkurmót karla Valur – ÍR 27:20 Staðan: Fram 4400131:948...	9
2011-9-15	G-32-4443856.xml	Vöxtur Audi var mestur	9
2011-9-16	G-32-4443857.xml	Innbrot er alltaf árás	9
2011-9-17	G-32-4443858.xml	Sannkallaður höfðingi úr Höfðahyl	9
2011-9-21	G-32-4443859.xml	Átök og deilur settar í forgrunn	9
2011-9-24	G-32-4443860.xml	Við viljum fara lengra en síðast	9
2011-9-2	G-32-4445604.xml	Jóhanna Margrét Aðalsteinsdóttir	9
2011-9-3	G-32-4445605.xml	Nánast 100% víst að kaupmáttarforsendan stenst	9
2011-9-5	G-32-4445606.xml	"""Var að fara á límingunum á hliðarlínunni"""	9
2011-9-16	G-32-4445607.xml	Uppselt á Pearl Jam í Háskólabíói	9
2011-9-18	G-32-4445608.xml	Þjóðarbúið er of dýrt í rekstri	9
2011-9-21	G-32-4445609.xml	Fólk sport@mbl.is	9
2011-9-22	G-32-4445610.xml	Ósátt við birtingu ferlasafns F4x4	9
2011-9-6	G-32-4447399.xml	Vináttulandsleikur U19 karla Eistland – Ísland 0:1 Hólmbert Ari...	9
2011-9-7	G-32-4447400.xml	Stór útvegssýning með sterka hefð	9
2011-9-13	G-32-4447401.xml	Einar og tengd félög með yfir 15% í Nýherja	9
2011-9-18	G-32-4447402.xml	Fésbók vikunnar flett	9
2011-9-19	G-32-4447403.xml	Munu bíómyndir bjarga efnahagnum?	9
2011-9-20	G-32-4447404.xml	Stjórnmálamenn fá falleinkunn í nýrri könnun	9
2011-9-26	G-32-4447405.xml	Vil opna nýja glugga	9
2011-9-29	G-32-4447406.xml	Þær þýsku á öðrum hraða	9
2011-9-2	G-32-4449243.xml	Eva sýnir í Galleríi klósetti	9
2011-9-9	G-32-4449244.xml	Undanþáguheimild óheppilega víðtæk	9
2011-9-11	G-32-4449245.xml	Úr miðbænum til Doha	9
2011-9-15	G-32-4449246.xml	Gunnar Örn Hámundarson	9
2011-9-15	G-32-4449247.xml	Guðdómlegt eldhús fyrir hugmyndaríka	9
2011-9-21	G-32-4449248.xml	Veltur mikið á námsvalinu	9
2011-9-24	G-32-4449249.xml	Cobain tók í taumana	9
2011-9-24	G-32-4449250.xml	Virkja vatnsaflið í Panama	9
2011-9-5	G-32-4451062.xml	Vísindamenn meta hættu af eldgosum	9
2011-9-6	G-32-4451063.xml	400 PPM	9
2011-9-7	G-32-4451064.xml	Íhuga samvinnu við Noreg og Ísland á olíulindasvæðum	9
2011-9-7	G-32-4451065.xml	Kattarþvottur og gluggaþvottur á Stjórnarráðinu	9
2011-9-8	G-32-4451066.xml	Algeng orsök gangtruflana er raki í bensíni eða sogleki	9
2011-9-8	G-32-4451067.xml	Milljónungur í bófahasar	9
2011-9-15	G-32-4451068.xml	KNATTSPYRNA Úrvalsdeild karla, Pepsi-deildin: KR-völlur: KR &ndash...	9
2011-9-20	G-32-4451069.xml	Lærum og leikum	9
2011-9-6	G-32-4452920.xml	Hólmbert Ari tryggði Íslendingum sigur	9
2011-9-9	G-32-4452921.xml	Sveinn Tómasson	9
2011-9-13	G-32-4452922.xml	Dreddar fuku til fjár	9
2011-9-17	G-32-4452923.xml	Chelsea líður vel utan sviðsljóssins	9
2011-9-23	G-32-4452924.xml	Svarti seppi leggst á markaði	9
2011-9-7	G-32-4454669.xml	SKÁK - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2011-9-8	G-32-4454670.xml	Evran: Sjúklingur eða meinið?	9
2011-9-9	G-32-4454671.xml	Sparilegir Marie Claire-skór og stígvél	9
2011-9-12	G-32-4454672.xml	Ýmsar breytingar svo kvótinn náist	9
2011-9-19	G-32-4454673.xml	Pepsi-deild karla Úrvalsdeildin, 20. umferð: Valur – Þór 2.1...	9
2011-9-15	G-32-4454674.xml	Heyrði ekki ummæli þingmanns um forsetann	9
2011-9-17	G-32-4454675.xml	Að skynja umhverfi	9
2011-9-26	G-32-4454676.xml	Florence með titil og umslag klárt	9
2011-9-1	G-32-4456473.xml	Ný tónleikaröð í húsi SÁÁ í Efstaleiti	9
2011-9-6	G-32-4456474.xml	Dauði og djöfull á Gauknum	9
2011-9-8	G-32-4456475.xml	Anna Lilja Gísladóttir	9
2011-9-10	G-32-4456476.xml	Atvinnuleitendum tryggt nám við hæfi	9
2011-9-22	G-32-4456477.xml	Koma svo, allir saman nú...	9
2011-9-23	G-32-4456478.xml	Páfi í heimsókn í heimalandi sínu	9
2011-9-29	G-32-4456479.xml	Markaðir illa áttaðir	9
2011-9-30	G-32-4456480.xml	Forseti ASÍ segist undrast ítrekuð ósannindi Vigdísar	9
2011-9-1	G-32-4458205.xml	Ásdís og Kristinn kepptu á HM í nótt	9
2011-9-6	G-32-4458206.xml	Árósasamningurinn og ríkisstjórnin	9
2011-9-8	G-32-4458207.xml	Aukatónleikar Bjarkar í Eldborg	9
2011-9-23	G-32-4458208.xml	Skuldir sliga Hafnarfjörð	9
2011-9-28	G-32-4458209.xml	Gripnir með stolna haglabyssu	9
2011-9-29	G-32-4458210.xml	Helgi Gústafsson	9
2011-9-1	G-32-4460008.xml	Lítið var um innri reglur	9
2011-9-3	G-32-4460009.xml	Aldarspegill án dýptar og átaka	9
2011-9-7	G-32-4460010.xml	Kínversk risafjárfesting er takmörkunum háð	9
2011-9-16	G-32-4460011.xml	Elínborg Jóna Rafnsdóttir	9
2011-9-19	G-32-4460012.xml	Ráðherrar gætu orðið alls 15 talsins	9
2011-9-21	G-32-4460013.xml	Hlaup Sólheima og Frískra Flóamanna	9
2011-9-28	G-32-4460014.xml	Kvennadeildin fer af stað á föstudagskvöldið	9
2011-9-30	G-32-4460015.xml	Longoria og Fey launahæstar	9
2011-9-9	G-32-4461795.xml	Börn eru alvöru útivistarfólk	9
2011-9-10	G-32-4461796.xml	Eyþór Guðmundsson	9
2011-9-13	G-32-4461797.xml	HPV-bóluefni dauðans alvara	9
2011-9-14	G-32-4461798.xml	...farið á uppistand Hugleiks	9
2011-9-18	G-32-4461799.xml	Mikil kúnst að nærast á harðaspretti	9
2011-9-25	G-32-4461800.xml	Hvernig fer hún að þessu?	9
2011-9-27	G-32-4461801.xml	Hækka póstburðargjald	9
2011-9-3	G-32-4463547.xml	Hættir á þingi fyrir heimspekina	9
2011-9-4	G-32-4463548.xml	"""Hann tók áðan eins og marhnútur"""	9
2011-9-12	G-32-4463549.xml	Margrét Pétursdóttir	9
2011-9-14	G-32-4463550.xml	Tónleikar til minningar um látin börn	9
2011-9-29	G-32-4463551.xml	Bragi K. Norðdahl	9
2011-9-15	G-32-4465350.xml	Margt kemur úr kössunum	9
2011-9-17	G-32-4465351.xml	Hipparúgbrauðið góða	9
2011-9-6	G-32-4467154.xml	Nóbelsskáldið frá Rúmeníu með bók	9
2011-9-12	G-32-4467155.xml	Bókmenntir eru fyrir fólk	9
2011-9-14	G-32-4467156.xml	Þrír og hálfur milljarður í Landeyjahöfn	9
2011-9-15	G-32-4467157.xml	Listamenn spjalla um Í bili	9
2011-9-21	G-32-4467158.xml	Leikandi létt að tína sveppi	9
2011-9-21	G-32-4467159.xml	Fyrirmynd annarra	9
2011-9-6	G-32-4468913.xml	Bílaumferðin á hringveginum minnkar enn	9
2011-9-1	G-32-4468931.xml	Slakaðu nú til mín piparnum	9
2011-9-1	G-32-4468932.xml	Þetta gerðist...	9
2011-9-16	G-32-4468933.xml	Loftnetsmóttaka á RÚV – ódýrasti kosturinn	9
2011-9-27	G-32-4468934.xml	Fyrsta hluta lýkur í lok októbermánaðar	9
2011-9-27	G-32-4468935.xml	Útlit fyrir regnhlífaveður um land allt	9
2011-9-1	G-32-4470784.xml	Hathaway og Jackman í Vesalingum Hoopers	9
2011-9-2	G-32-4470785.xml	Frumkvöðull í helgan stein	9
2011-9-2	G-32-4470786.xml	80 ára	9
2011-9-20	G-32-4470787.xml	Sveppi og félagar halda toppsætinu	9
2011-9-22	G-32-4470788.xml	Langaði að dansa með - það tíðkast víst ekki	9
2011-9-23	G-32-4470789.xml	Með tvær verksmiðjur í takinu	9
2011-9-29	G-32-4472597.xml	Einar Karl skipaður ríkislögmaður	9
2011-9-3	G-32-4472600.xml	Ritgerð um Evrópusamruna	9
2011-9-3	G-32-4472601.xml	Helga Hallfríður Hinriksdóttir	9
2011-9-4	G-32-4472602.xml	Kvennafjör í Vesturbænum	9
2011-9-6	G-32-4472603.xml	Manndráp hluti af lífsbaráttunni	9
2011-9-7	G-32-4472604.xml	Enginn tími fyrir veisluhöld	9
2011-9-8	G-32-4472605.xml	Leiðsögn um Mynd af henni	9
2011-9-17	G-32-4472606.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2011-9-20	G-32-4472607.xml	Eflir heilsu Breta	9
2011-9-20	G-32-4472608.xml	Framkvæmdum við tvöföldun að ljúka	9
2011-9-21	G-32-4472609.xml	Sigríður Þóra Valgeirsdóttir	9
2011-9-21	G-32-4472610.xml	2007-verð sem gekk ekki upp	9
2011-9-22	G-32-4472611.xml	Mótorfákar bannaðir utan keppnisbrautar	9
2011-9-3	G-32-4474417.xml	...kíkið á flóamarkað	9
2011-9-5	G-32-4474418.xml	Þýskaland A-DEILD: Burgdorf – Füchse Berlín 28:31 • Ásgeir...	9
2011-9-12	G-32-4474419.xml	Seigla Grindvíkinga	9
2011-9-16	G-32-4474420.xml	Sveppatínsla og safapressur	9
2011-9-18	G-32-4474422.xml	Fór til Suður-Afríku	9
2011-9-27	G-32-4474423.xml	Kaupum á tæplega 50% hlut í Promens lokið	9
2011-9-19	G-32-4476147.xml	Söfnun	9
2011-9-22	G-32-4476148.xml	Ólíklegt að innganga í ESB verði samþykkt	9
2011-9-22	G-32-4476149.xml	Mófuglar og skógrækt	9
2011-9-22	G-32-4476150.xml	Við ætlum að byrja af meiri krafti	9
2011-9-24	G-32-4476151.xml	Alþingi leigir af Landlækni	9
2011-9-27	G-32-4477977.xml	Styðji umsókn Palestínu að SÞ	9
2011-9-29	G-32-4477978.xml	25 nýir væntanlegir	9
2011-9-29	G-32-4477979.xml	Ráðherrar afturhalds	9
2011-9-2	G-32-4479744.xml	Barnavernd braut reglur	9
2011-9-7	G-32-4479745.xml	Glatað tækifæri	9
2011-9-8	G-32-4479746.xml	Óhróðri um eistnesku þjóðina svarað	9
2011-9-10	G-32-4479747.xml	Felix og Greifarnir saman á tónleikum	9
2011-9-14	G-32-4479748.xml	Skálað í blómadropum	9
2011-9-15	G-32-4479749.xml	Skartar lengstu nöglum í heiminum	9
2011-9-29	G-32-4479750.xml	Kjarr gefur út samnefnda plötu	9
2011-9-22	G-32-4479751.xml	Áfrýjunardómstóll samþykkir greiðslustöðvun fyrir Saab	9
2011-9-24	G-32-4479752.xml	Árni Kr. Þorsteinsson	9
2011-9-29	G-32-4479753.xml	Gunnar Örn Hámundarson	9
2011-9-29	G-32-4479754.xml	Þetta gerðist...	9
2011-9-29	G-32-4479755.xml	Einn og yfirgefinn	9
2011-9-1	G-32-4481549.xml	"""Heimilisleg stemning í húsinu"""	9
2011-9-2	G-32-4481550.xml	Íslenskt brúðkaup var draumi líkast	9
2011-9-17	G-32-4481551.xml	Fólk sport@mbl.is	9
2011-9-21	G-32-4481552.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2011-9-22	G-32-4481553.xml	Spennandi sportbíll með 3,3 l. túrbóvél	9
2011-9-10	G-32-4483325.xml	Segir bankann ekki hafa rofið trúnað	9
2011-9-10	G-32-4483326.xml	Fólk sport@mbl.is	9
2011-9-15	G-32-4483327.xml	Þorláksbúð í Skálholti er byggð á ósannindum	9
2011-9-22	G-32-4483329.xml	Tómas R. í Munnhörpunni	9
2011-9-29	G-32-4483330.xml	Æðahnútar í gullfæti	9
2011-9-29	G-32-4483331.xml	Án stóriðju myndi tæknigeirinn hrynja	9
2011-9-30	G-32-4483332.xml	Áhyggjur vegna fækkunar tollvarða	9
2011-9-1	G-32-4485071.xml	Dulúð og draumar í Selinu á Stokkalæk	9
2011-9-3	G-32-4485072.xml	Dýrara að taka strætó	9
2011-9-17	G-32-4485073.xml	Á hverjum degi komu 41 fleiri	9
2011-9-19	G-32-4485074.xml	Þetta gerðist...	9
2011-9-20	G-32-4485075.xml	Unglingar í skóginum og aldnir með ljóðaupplestur	9
2011-9-20	G-32-4485076.xml	Anatoly Karpov og Judit Polgar eru gengin til liðs við TR	9
2011-9-27	G-32-4485077.xml	Nýirborgarar	9
2011-9-1	G-32-4486784.xml	Sýning, gjörningar og tónleikar í Suðsuðvestur	9
2011-9-5	G-32-4486785.xml	Spánverjar virðast til alls líklegir	9
2011-9-10	G-32-4486786.xml	Kaffi í Kaldárseli	9
2011-9-30	G-32-4486787.xml	Björn Thomas Valgeirsson	9
2011-9-30	G-32-4486788.xml	Tónleikar Mótettukórsins	9
2011-9-5	G-32-4488630.xml	Virkjun útrýmir göngufiskum í Þjórsá	9
2011-9-8	G-32-4488631.xml	Úrslitakeppni EM Milliriðill 1 Þýskaland – Spánn 68:77 Tyrkland...	9
2011-9-14	G-32-4488632.xml	Langþráður leikur hjá AEK í Brussel	9
2011-9-18	G-32-4488633.xml	Litli hlunkurinn	9
2011-9-22	G-32-4488634.xml	Lögreglan er þjóðfélaginu mikilvæg fagstétt og á því að njóta ásættanlegra kjara	9
2011-9-22	G-32-4488635.xml	Togstreita um tryggingar smábátasjómanna	9
2011-9-28	G-32-4488636.xml	Traustið á atgervi alþingismanna okkar	9
2011-9-29	G-32-4488637.xml	Nútímafjölskyldur í nálægð	9
2011-9-30	G-32-4488638.xml	Nesat veldur mikilli eyðileggingu	9
2011-9-5	G-32-4514697.xml	Júlían með tvenn verðlaun á HM	9
2011-9-6	G-32-4514739.xml	Pólitísk réttarhöld	9
2011-9-8	G-32-4514777.xml	Enn er deilt um staðgöngumæðrun	9
2011-9-10	G-32-4514818.xml	Lítið þokast í kjaraviðræðum flugfreyja	9
2011-9-12	G-32-4514863.xml	Fegurðin og ljótleikinn eru ágætis par	9
2011-9-13	G-32-4514906.xml	Fólk sport@mbl.is	9
2011-9-13	G-32-4514952.xml	Svavar Harðarson	9
2011-9-15	G-32-4514993.xml	Þriðjungur án framhaldsskólamenntunar	9
2011-9-16	G-32-4515040.xml	Vinalegt fjas á hverjum morgni	9
2011-9-17	G-32-4515080.xml	Mangan leikur póstinn Pál í þrívíddarteiknimynd	9
2011-9-17	G-32-4515116.xml	Karlar í klípu á Kanarí	9
2011-9-24	G-32-4515163.xml	Kolefnisgjald skilar um 1,6 milljörðum kr. í ár	9
2011-9-28	G-32-4515212.xml	Kona dæmd til hýðingar fyrir að aka bifreið	9
2011-9-30	G-32-4515250.xml	Gætu hikstað	9
2011-9-1	G-32-4593146.xml	Vetur hjá Heilaheill	9
2011-9-5	G-32-4593182.xml	Áslaug Hafliðadóttir	9
2011-9-6	G-32-4593225.xml	Reyndi að tæla dreng upp í bíl	9
2011-9-8	G-32-4593265.xml	Vantar í okkur einhvern kubb?	9
2011-9-9	G-32-4593308.xml	UMSK-mót karla: Grótta – HK 24:28 Opna Norðlenska mót karla...	9
2011-9-10	G-32-4593349.xml	Graffiti hopp! besta ljósmyndin	9
2011-9-10	G-32-4593394.xml	Jón Ingi Ágústsson	9
2011-9-12	G-32-4593433.xml	Guðbjörg Ólafsdóttir	9
2011-9-12	G-32-4593478.xml	Jóhanna Þórisdóttir	9
2011-9-13	G-32-4593522.xml	Sömdu um fiskveiðar	9
2011-9-22	G-32-4593566.xml	Moran sýnir í Gallerí Klósetti	9
2011-9-22	G-32-4593612.xml	Verkfærakista stjórnandans	9
2011-9-25	G-32-4593656.xml	Móðir Einars Áskels	9
2011-9-1	G-32-4662599.xml	BRIDS - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2011-9-9	G-32-4662641.xml	Björn Hafsteinn Jóhannsson	9
2011-9-19	G-32-4662680.xml	Víkverjiskrifar	9
2011-9-21	G-32-4662720.xml	Mikill áhugi á körfunni í Evrópu	9
2011-9-21	G-32-4662757.xml	Gæti verið blanda af lánum og styrkjum	9
2011-9-2	G-32-4728184.xml	Telja endurheimtur umfram forgangskröfur	9
2011-9-8	G-32-4728222.xml	Innlent útboð á skuldabréfum Landsvirkjunar í Bandaríkjadal	9
2011-9-14	G-32-4728259.xml	Ímynd matvælagreinarinnar hefur gjörbreyst	9
2011-9-15	G-32-4728295.xml	María Gunnarsdóttir	9
2011-9-23	G-32-4728331.xml	Svarthvítur draumur	9
2011-9-8	G-32-4796794.xml	Bjartmar, Bergrisar og hljómsveit Rúnars	9
2011-9-18	G-32-4796833.xml	Erlendar bækur	9
2011-9-30	G-32-4796869.xml	Árni hættir í skilanefnd	9
2011-9-7	G-32-4865355.xml	Leikskólakennarar samþykktu kjarasamninginn	9
2011-9-28	G-32-4865394.xml	Meirihluti á móti því að taka upp evru	9
2011-9-29	G-32-4865425.xml	Í minningu Sissu, tónleikar í Hofi	9
2011-9-29	G-32-4865460.xml	Nágrannarnir varaðir við	9
2011-9-3	G-32-4931461.xml	Gremjuleg niðurstaða	9
2011-9-9	G-32-4931499.xml	Undirbúa áreiðanleikakönnun vegna kísilverksmiðju á Bakka	9
2011-9-9	G-32-4931541.xml	Ánægð börn bera leikskólum gott vitni	9
2011-9-9	G-32-4931582.xml	Jaroslavl-búar syrgja íshokkíleikmennina sína	9
2011-9-17	G-32-4931617.xml	EM karla í Litháen Undanúrslit: Spánn – Makedónía 92:80 Rússland...	9
2011-9-20	G-32-4931657.xml	Stéttarfélag háskólastúdenta	9
2011-9-25	G-32-4931713.xml	Frelsi að brjótast úr viðjum kvenleikans	9
2011-9-25	G-32-4931749.xml	Það er hlýja í augunum	9
2011-9-29	G-32-4931790.xml	Auðvitað á að ljúka byggingu Þorláksbúðar í Skálholti	9
2011-9-2	G-32-4949306.xml	Hafa áhyggjur af þætti íslamista í uppreisninni	9
2011-9-7	G-32-4949322.xml	Kína og Ísland	9
2011-9-8	G-32-4949323.xml	100% vöxtur	9
2011-9-9	G-32-4949324.xml	Endurskoðun er tímabær	9
2011-9-10	G-32-4949325.xml	Öryggismál Hvalfjarðarganganna	9
2011-9-13	G-32-4949326.xml	Stjarnan með fjórar í úrvalsliðinu	9
2011-9-22	G-32-4949327.xml	Við gætum rofið skarð í múrinn	9
2011-9-23	G-32-4949328.xml	Tveir álíka stórir hópir	9
2011-9-24	G-32-4949329.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2011-9-27	G-32-4949330.xml	Með marga í mat	9
2011-9-1	G-32-4954087.xml	Kvennakór leitar að konum	9
2011-9-4	G-32-4954088.xml	Hugsanlega, kannski	9
2011-9-13	G-32-4954089.xml	Ingibjörg Gunnarsdóttir	9
2011-9-15	G-32-4954090.xml	Selur kemur til bjargar	9
2011-9-24	G-32-4954091.xml	Messur	9
2011-9-26	G-32-4954092.xml	Hörð atlaga gerð að Sirte	9
2011-9-1	G-32-4958639.xml	"""Nægilega sterkt lagaumhverfi""?"	9
2011-9-2	G-32-4958640.xml	Almynstur í Listasafni Árnesinga	9
2011-9-12	G-32-4958641.xml	Snýst frjálslyndi um ESB?	9
2011-9-14	G-32-4958642.xml	Jón Kr. Ólafsson í FÍH salnum	9
2011-9-16	G-32-4958643.xml	Gullbrúðkaup	9
2011-9-19	G-32-4958644.xml	Atvinnulausir fást ekki til vinnu við sauðfjárslátrun	9
2011-9-21	G-32-4958658.xml	Önnur félög í sama geira lækka líka	9
2011-9-22	G-32-4958661.xml	"""Keyrða kynslóðin"" fór í kröfugöngu"	9
2011-9-22	G-32-4958662.xml	Sjávarútvegur tækninýjunga og framfara	9
2011-9-25	G-32-4958663.xml	Erlendar bækur	9
2011-9-26	G-32-4958664.xml	Bræðralag gengur fylktu liði til Beuvry	9
2011-9-28	G-32-4958665.xml	Ný staða er komin upp hjá Gróttunni	9
2011-9-28	G-32-4958666.xml	Kúrekar á kvikmyndahátíðinni	9
2011-9-30	G-32-4958667.xml	Krosssaumur á iPhone	9
2011-9-7	G-32-4963166.xml	"""Einbeittur á bekknum"""	9
2011-9-13	G-32-4963167.xml	Tæpar 100 milljónir í ferðir í fyrra	9
2011-9-18	G-32-4963168.xml	Sigur á gleymskunni	9
2011-9-22	G-32-4963169.xml	Óttast var um tugmilljarða gat SpKef í upphafi	9
2011-9-20	G-32-4967539.xml	Vilja kjósendur illskuna eða heimskuna á þing?	9
2011-9-21	G-32-4967564.xml	500 sýnendur frá 34 löndum í Kópavogi	9
2011-9-16	G-32-4967565.xml	Nóg af myrkri svo lýsingin getur notið sín	9
2011-9-18	G-32-4967566.xml	Græðgi og glæpir	9
2011-9-29	G-32-4967567.xml	Upplýsingaleki: orsakir og afleiðingar	9
2011-9-1	G-32-4972051.xml	Við erum ólík	9
2011-9-5	G-32-4972052.xml	Mörg þúsund manns á Ljósanótt	9
2011-9-8	G-32-4972053.xml	Þau er fyrstu Grafarvogsbúarnir	9
2011-9-16	G-32-4972054.xml	Danskt draumahús	9
2011-9-5	G-32-4976678.xml	Lúðvík Geirsson tekur sæti á Alþingi	9
2011-9-6	G-32-4976694.xml	Af haustvísum og Mokka	9
2011-9-6	G-32-4976695.xml	Stikað gegnum sumarið	9
2011-9-23	G-32-4976696.xml	Ljón, hákarlar og Jón enski	9
2011-9-3	G-32-4980776.xml	Tekist á um líbísku olíuna	9
2011-9-4	G-32-4980777.xml	Falið vandamál	9
2011-9-9	G-32-4980778.xml	Ég er níu mánaða	9
2011-9-14	G-32-4980779.xml	Fjallagullregn valið tré ársins	9
2011-9-16	G-32-4980780.xml	"""Alveg ljóst að Tryggvi bætir metið"""	9
2011-9-18	G-32-4980781.xml	Kemur uppskeran á óvart?	9
2011-9-24	G-32-4980782.xml	Vegabætur	9
2011-9-27	G-32-4980783.xml	Svanasöngur Sibeliusar?	9
2011-9-8	G-32-4982566.xml	Tónaskáldsaga	9
2011-9-8	G-32-4982567.xml	Þýskur dómur	9
2011-9-9	G-32-4982568.xml	Þetta gerðist...	9
2011-9-16	G-32-4982569.xml	Það kostar 75-150 kr. að borga af húsnæðislánum	9
2011-9-23	G-32-4982570.xml	Rabbað um Walden	9
2011-9-29	G-32-4982571.xml	Fyrsta starfið Ungur byrjaði ég sem handlangari við smíðar hjá föður...	9
2011-9-1	G-32-4984414.xml	Hin helga móðir haldin anda afrísks þræls	9
2011-9-3	G-32-4984415.xml	Hentugt skipulagskerfi	9
2011-9-11	G-32-4984416.xml	Nauðsynlegt að hafa eyru til að tala í	9
2011-9-13	G-32-4984417.xml	"""Forsætisráðherrar hafa ætíð verið velkomnir til Bessastaða"""	9
2011-9-22	G-32-4984418.xml	Stærsta mót Birgis á árinu	9
2011-9-23	G-32-4984419.xml	Arion banki býður nýja þjónustu	9
2011-9-30	G-32-4984420.xml	Dagur fyrir dans og drauma	9
2011-9-30	G-32-4984421.xml	Engin samstaða í nefndinni	9
2011-9-5	G-32-4986233.xml	Brugðu sér í berjamó	9
2011-9-9	G-32-4986234.xml	Barnagallinn var fyrirmynd	9
2011-9-26	G-32-4986235.xml	Skaði valin besta stuttmyndin á RIFF	9
2011-9-30	G-32-4986236.xml	Þarf samþykki hundrað landeigenda	9
2011-9-6	G-32-4988037.xml	Hornafjarðarhumar í verðlaun	9
2011-9-20	G-32-4988038.xml	Kanna snjóframleiðslu í Reykjavík	9
