2013-9-7	G-32-5220464.xml	Kristjana Hjartardóttir	9
2013-9-15	G-32-5220465.xml	Pútín skýtur Obama ref fyrir rass	9
2013-9-16	G-32-5220466.xml	Af sláturtíð og eistum	9
2013-9-17	G-32-5220467.xml	Bjarni Linnet	9
2013-9-19	G-32-5220468.xml	Viðraði vel til þreskingar eftir langa bið	9
2013-9-27	G-32-5220469.xml	Daníel borinn af leikvelli	9
2013-9-28	G-32-5220470.xml	Laun fyrir stjórnarsetu aldrei hærri	9
2013-9-22	G-32-5222205.xml	Hjalti og Lára	9
2013-9-1	G-32-5222229.xml	"""Þetta hálsmen er allt of ""cheap"""""	9
2013-9-3	G-32-5222230.xml	Lettneski knattspyrnumaðurinn Maksims Rafalskis mun ekki spila fleiri...	9
2013-9-11	G-32-5222231.xml	Guðlast?	9
2013-9-23	G-32-5222232.xml	"""Erfiðara fyrir KR að ári"""	9
2013-9-24	G-32-5222233.xml	Hljópstu fram úr þér?	9
2013-9-3	G-32-5224025.xml	Hringborðið heillar hungraða	9
2013-9-3	G-32-5224026.xml	Frá Edinborg til Edinborgarhúss	9
2013-9-13	G-32-5224027.xml	Haukarnir labba ekki yfir Lions	9
2013-9-22	G-32-5224028.xml	Heimilið á að vera lifandi	9
2013-9-25	G-32-5224029.xml	Samningar	9
2013-9-5	G-32-5225785.xml	FME gert að greiða 58 milljónir til fjármálafyrirtækja	9
2013-9-19	G-32-5225786.xml	Leiguverðið hækkar enn	9
2013-9-21	G-32-5225787.xml	Listamenn með leiðsögn í Hafnarborg	9
2013-9-23	G-32-5225788.xml	Dagur aldraðra – Samstarf skóla og félaga eldri borgara	9
2013-9-9	G-32-5227516.xml	Slagurinn um sæti í efstu deild sjaldan verið jafnari	9
2013-9-4	G-32-5227522.xml	Vill hefja rannsóknir á hnúfubak	9
2013-9-6	G-32-5227523.xml	Grænland að verða land tækifæranna	9
2013-9-10	G-32-5227524.xml	Uppselt á leikinn í kvöld	9
2013-9-12	G-32-5227525.xml	EVE Online verðlaunaður af SÞ	9
2013-9-24	G-32-5227527.xml	Herbert Jóhannes Guðbrandsson	9
2013-9-30	G-32-5227528.xml	Íslenskur hreinleiki og gæði	9
2013-9-2	G-32-5229256.xml	Víkverji	9
2013-9-3	G-32-5229257.xml	Bolt mætir Gatlin í Belgíu	9
2013-9-4	G-32-5229258.xml	Lýsa bar fjórum kálfum	9
2013-9-7	G-32-5229259.xml	Fundu olíulind í Barentshafi	9
2013-9-10	G-32-5229260.xml	KNATTSPYRNA Undankeppni HM karla: Laugardalsvöllur: Ísland &ndash...	9
2013-9-12	G-32-5229261.xml	Mikilvægt að velja rétta matinn	9
2013-9-23	G-32-5229262.xml	Mikilvæg mörk Matthíasar	9
2013-9-17	G-32-5229263.xml	Milljarðaframkvæmdir í Fjarðabyggð	9
2013-9-20	G-32-5231056.xml	Síðustu tonnin á makrílvertíðinni	9
2013-9-2	G-32-5231093.xml	Brimnes RE 27 fær mest	9
2013-9-3	G-32-5231094.xml	Heimilt að bæta við starfsmanni á Stuðlum	9
2013-9-9	G-32-5231095.xml	Ekki bót (les: bók!) fyrir rassinn á sér? Um mikilvægi læsis	9
2013-9-10	G-32-5231096.xml	Blöðruhálskirtilskrabbamein og Vöktuð bið	9
2013-9-11	G-32-5231097.xml	Sigrún Guðjónsdóttir	9
2013-9-14	G-32-5231098.xml	Verðlaunin fyrir ágústmánuð í ensku úrvalsdeildinni í knattspyrnu fóru...	9
2013-9-18	G-32-5231099.xml	Af hausti, stálballa steytingi og Esjunni	9
2013-9-26	G-32-5231100.xml	Heil þáttaröð í boði	9
2013-9-26	G-32-5231101.xml	Uppbygging á íþróttafélögum er lík langhlaupi	9
2013-9-1	G-32-5232916.xml	Aldurinn farinn að segja til sín	9
2013-9-2	G-32-5232917.xml	Djúpið tilnefnt hjá Evrópsku kvikmyndaakademíunni	9
2013-9-3	G-32-5232918.xml	Risasala Vodafone sögð vel á veg komin	9
2013-9-19	G-32-5232919.xml	Spike Lee hlýtur Gish-verðlaunin	9
2013-9-24	G-32-5232920.xml	Stálstýrið veitt í ellefta sinn	9
2013-9-2	G-32-5234742.xml	Málið	9
2013-9-9	G-32-5234743.xml	KNATTSPYRNA 1. deild karla: Leiknisvöllur: Leiknir R. – Selfoss 18...	9
2013-9-10	G-32-5234744.xml	Leiðinlegur í ljótum frakka	9
2013-9-16	G-32-5234745.xml	Málaga – Rayo Vallecano 5:0 Getafe – Osasuna 2:1 Granada...	9
2013-9-16	G-32-5234746.xml	Víkverji	9
2013-9-19	G-32-5234747.xml	Tríóið neoN flytur splunkuný verk	9
2013-9-20	G-32-5234748.xml	Tryggja þarf stöðugleika	9
2013-9-20	G-32-5234749.xml	Hægt að gefa sköpunargáfunni lausan tauminn með veggfóðri	9
2013-9-21	G-32-5234750.xml	"""Listin"" að tala illa um annað fólk"	9
2013-9-22	G-32-5234751.xml	Margrét Blöndal 13 ára	9
2013-9-23	G-32-5234752.xml	Vinkvennabönd eru verðmæti framtíðar	9
2013-9-24	G-32-5234753.xml	Góður árangur gegn barnavinnu	9
2013-9-27	G-32-5234754.xml	Klámfíkn og glæpir	9
2013-9-28	G-32-5234755.xml	Segja ráðherra fara með rangt mál	9
2013-9-29	G-32-5234756.xml	Þjóðmál Eyrún Magnúsdóttir eyrun@mbl.is	9
2013-9-28	G-32-5234757.xml	Samkeppni getur aukið skilvirkni	9
2013-9-3	G-32-5236650.xml	Stúlka undir stýri	9
2013-9-7	G-32-5236651.xml	1. c4 c5 2. g3 Rc6 3. Bg2 g6 4. Rc3 Bg7 5. Rf3 d6 6. 0-0 e5 7. a3 a5 8...	9
2013-9-7	G-32-5236652.xml	Áhugaverðir einstæðingar í sambandshugleiðingum	9
2013-9-22	G-32-5236653.xml	Það er ekki heiglum hent að svíkja miklu meira en þeir lofa	9
2013-9-20	G-32-5236654.xml	Kostnaður umfram framlag	9
2013-9-25	G-32-5236655.xml	Velvakandi Svarað í síma 569-1100 frá kl. 10-12 velvakandi@mbl.is	9
2013-9-27	G-32-5236656.xml	Heimur Láru Höllu	9
2013-9-5	G-32-5238446.xml	Ingibjörg Lovísa Sæmundsdóttir	9
2013-9-13	G-32-5238447.xml	Lífeyrissjóðir + Landspítali = Allir vinna	9
2013-9-22	G-32-5238448.xml	Teflt um Norðurlandameistaratitil á þrennum vígstöðvum	9
2013-9-23	G-32-5238449.xml	Dæmdur í lífstíðarfangelsi	9
2013-9-27	G-32-5238450.xml	Möller Records á leið til Berlínar	9
2013-9-4	G-32-5240291.xml	Vilja flugvöllinn áfram í Vatnsmýri	9
2013-9-6	G-32-5240292.xml	Eggert Pálsson	9
2013-9-7	G-32-5240293.xml	Örn SF með yfir 40 tonn og aflahæstur á strandveiðunum	9
2013-9-10	G-32-5240294.xml	Steinunn Daníelsdóttir	9
2013-9-12	G-32-5240295.xml	Þrír aukastafir. S-Allir Norður &spade;953 &heart;ÁDG7 &diam;ÁG...	9
2013-9-13	G-32-5240296.xml	Leiðsögn með Visser	9
2013-9-23	G-32-5240297.xml	Samdráttarskeið framundan	9
2013-9-26	G-32-5240298.xml	Bestu myndirnar á Nordisk Panorama	9
2013-9-27	G-32-5240299.xml	Alþingi kemur saman á þriðjudag	9
2013-9-2	G-32-5242109.xml	Ferðamenn nutu blíðskaparveðurs í Skagafirðinum	9
2013-9-13	G-32-5242113.xml	Fá ekki upplýsingar um rannsókn og tjá sig því ekki	9
2013-9-17	G-32-5242114.xml	Flestir innflytjendur á Kjalarnesi	9
2013-9-18	G-32-5242115.xml	Brutust inn í sumarbústað	9
2013-9-20	G-32-5242116.xml	Íbúðalánasjóður hefur tekið yfir 2.575 eignir	9
2013-9-5	G-32-5243919.xml	Frábær sigur á Evrópumeisturunum	9
2013-9-6	G-32-5243920.xml	Erfitt próf bíður íslenska liðsins í Bern	9
2013-9-10	G-32-5243921.xml	Til hamingju með daginn	9
2013-9-10	G-32-5243922.xml	Ólafur vann	9
2013-9-19	G-32-5243923.xml	Spá að Grand Theft Auto V seljist fyrir milljarð dala fyrsta mánuðinn	9
2013-9-21	G-32-5243924.xml	Dregið hefur úr áfengis- og vímuefnaneyslu ungmenna	9
2013-9-23	G-32-5243925.xml	Sigrún Ólöf Snorradóttir	9
2013-9-25	G-32-5243926.xml	Spítalinn á inni 1.100 milljónir	9
2013-9-2	G-32-5245739.xml	Spilar KR sex leiki síðustu 17 dagana?	9
2013-9-12	G-32-5245740.xml	Katalónar krefjast sjálfstæðis	9
2013-9-19	G-32-5245741.xml	Zara malar gull	9
2013-9-29	G-32-5245742.xml	Er samsettur kubbasími það sem koma skal?	9
2013-9-20	G-32-5247533.xml	Króatar og Litháar áfram	9
2013-9-5	G-32-5247548.xml	Flug til Kanada vekur athygli	9
2013-9-13	G-32-5247549.xml	Gróf upp sögur og kortlagði 60-70 álagabletti á Ströndum	9
2013-9-19	G-32-5247550.xml	Ekki skörð heldur stór göt	9
2013-9-26	G-32-5247551.xml	Þýskaland Kiel – Melsungen 32:29 • Guðjón Valur Sigurðsson...	9
2013-9-27	G-32-5247552.xml	Sumarið fær falleinkunn	9
2013-9-28	G-32-5247553.xml	Stærsta orkufjárfestingin	9
2013-9-13	G-32-5249298.xml	Húðflúr af öllum gerðum	9
2013-9-14	G-32-5249310.xml	Námskeið í netmarkaðsvæðingu hjá Pipar	9
2013-9-19	G-32-5249311.xml	Kostnaður vegna ADHD-lyfja eykst	9
2013-9-26	G-32-5249312.xml	Akureyri Stefán Matthías fæddist 4 janúar kl. 11.32. Hann vó 4.490 g og...	9
2013-9-29	G-32-5249313.xml	Form og fletir	9
2013-9-3	G-32-5251135.xml	Heyfengur þykir í meðallagi	9
2013-9-4	G-32-5251136.xml	Þjóðernisdeilur í Vukovar	9
2013-9-4	G-32-5251137.xml	Einlæg gleði Skagastúlkna	9
2013-9-5	G-32-5251138.xml	Obama ræddi efnavopnaárás í Sýrlandi	9
2013-9-12	G-32-5251139.xml	Víkverji	9
2013-9-16	G-32-5251140.xml	Velvakandi Svarað í síma 569-1100 frá kl. 10-12 velvakandi@mbl.is	9
2013-9-16	G-32-5251141.xml	Kosið um framlag Íslands til Óskarsverðlauna	9
2013-9-19	G-32-5251142.xml	Vitanlega er það sárt að missa af 145% ávöxtun	9
2013-9-24	G-32-5251144.xml	Þriggja-z-maður. V-Enginn Norður &spade;K863 &heart;Á109863 &diam;ÁK4...	9
2013-9-26	G-32-5251145.xml	Klæði og skæði handan sólkerfisins	9
2013-9-28	G-32-5251146.xml	Víkverji	9
2013-9-28	G-32-5251147.xml	Martin og Viðar efstir fyrir lokaumferð	9
2013-9-1	G-32-5253037.xml	Eplagrænt, rautt og fjólublátt	9
2013-9-4	G-32-5253038.xml	Icelandair verður 18% stærra 2014	9
2013-9-10	G-32-5253039.xml	Borgaraflokkarnir sigruðu í Noregi	9
2013-9-12	G-32-5253040.xml	Fundur á Austurvelli	9
2013-9-17	G-32-5253041.xml	Mikill stuðningur við flugvöll í Vatnsmýri	9
2013-9-19	G-32-5253042.xml	Ásrún Amalía Zóphóníasdóttir	9
2013-9-22	G-32-5253043.xml	Viljann fyrir verkið	9
2013-9-26	G-32-5253044.xml	Réttað í Laufskálarétt um helgina	9
2013-9-27	G-32-5253045.xml	Fyrirlestur á þriðjudag en ekki á morgun	9
2013-9-28	G-32-5253046.xml	KNATTSPYRNA Úrvalsdeild karla, Pepsi-deildin: Kaplakriki: FH &ndash...	9
2013-9-2	G-32-5254714.xml	Ævar Oddur Ævarsson	9
2013-9-5	G-32-5254715.xml	Skúli Skúlason	9
2013-9-8	G-32-5254716.xml	Þrjár kynslóðir skrifa	9
2013-9-17	G-32-5254717.xml	Gáfu 10 milljónir í Sýrlandssöfnun	9
2013-9-26	G-32-5254718.xml	Ljóðabærinn Siglufjörður	9
2013-9-28	G-32-5254719.xml	Hefur áhuga á uppeldisfræði og guðfræði	9
2013-9-2	G-32-5256537.xml	Sevilla – Málaga 2:2 Valencia – Barcelona 2:3 Celta Vigo...	9
2013-9-6	G-32-5256538.xml	Margrét Birna Valdimarsdóttir	9
2013-9-8	G-32-5256539.xml	Knattspyrnuveisla	9
2013-9-11	G-32-5256540.xml	XL boðið á átta kvikmyndahátíðir	9
2013-9-13	G-32-5256541.xml	Opnar nýja lögmannsstofu	9
2013-9-16	G-32-5256542.xml	Sigurður Hólmgrímsson	9
2013-9-18	G-32-5256543.xml	Villuljós í myrkri	9
2013-9-23	G-32-5256544.xml	Málið	9
2013-9-28	G-32-5256545.xml	Ber Brátt fara Reyniberin að falla af trjánum, fuglarnir verða að vera...	9
2013-9-9	G-32-5258336.xml	Fjárfestingaáætlun verður endurskoðuð	9
2013-9-1	G-32-5258339.xml	Í tilefni bæjarhátíðar Mosfellsbæjar, Í túninu heima, um helgina, koma...	9
2013-9-1	G-32-5258340.xml	Stjörnur í fararbroddi	9
2013-9-13	G-32-5258341.xml	Ónotaleg umræða	9
2013-9-17	G-32-5258342.xml	Vann í Vetrarhöllinni í sumar	9
2013-9-19	G-32-5258343.xml	Tekjuháir myndu fá mest	9
2013-9-29	G-32-5258344.xml	Rafmagnsvirki í vestri	9
2013-9-20	G-32-5260103.xml	Eggert	9
2013-9-21	G-32-5260129.xml	Auðvelduðu hvíld bílsins	9
2013-9-5	G-32-5260130.xml	ÍR-ingar í Evrópukeppnina	9
2013-9-9	G-32-5260131.xml	Fjöldi fólks náði sér í kjöt af grindhvölum	9
2013-9-14	G-32-5260132.xml	Hagsmunir minni hluthafa	9
2013-9-29	G-32-5260133.xml	Forvitin augu í laufþykkninu	9
2013-9-8	G-32-5261923.xml	Drógu bátinn yfir fjöllin	9
2013-9-17	G-32-5261924.xml	Arnsteinn Stefánsson	9
2013-9-24	G-32-5261925.xml	Hraunavinir komu í veg fyrir framkvæmdir	9
2013-9-29	G-32-5261926.xml	Æfingar og nudd í Spörtu	9
2013-9-29	G-32-5261927.xml	Leið eins og Kurt Cobain	9
2013-9-11	G-32-5263729.xml	Eyjólfur Ívarsson	9
2013-9-3	G-32-5263756.xml	Íshokkímenn byrja tímabilið á stórleik	9
2013-9-7	G-32-5263757.xml	Lítil fyrirstaða á Schengenlandamærum	9
2013-9-8	G-32-5263758.xml	Bestu leiðarvísarnir	9
2013-9-9	G-32-5263759.xml	Myndin um Olof Palme	9
2013-9-14	G-32-5263760.xml	Guðrún Jakobína Kristjánsdóttir	9
2013-9-17	G-32-5263761.xml	Íslenskan er ekki lúxusmál	9
2013-9-21	G-32-5263762.xml	Ekkert samráð	9
2013-9-24	G-32-5263764.xml	Sala á Arion banka undirbúin	9
2013-9-25	G-32-5263765.xml	Sigurlaug Gísladóttir	9
2013-9-28	G-32-5263766.xml	Bý mig undir það versta og vona það besta	9
2013-9-6	G-32-5265493.xml	22 Berglind Sigmarsdóttir gefur gómsætar uppskriftir úr bókinni Nýir...	9
2013-9-12	G-32-5265494.xml	Virði eignarhlutar kröfuhafa hækkar um 16,5 milljarða	9
2013-9-2	G-32-5267295.xml	Úrslitamarkið	9
2013-9-5	G-32-5267296.xml	1.352 lentu í vinnuslysum 2012	9
2013-9-7	G-32-5267297.xml	Deildabikar karla A-RIÐILL: Tindastóll – Grindavík 104:87...	9
2013-9-10	G-32-5267298.xml	Goldfinger á nauðungarsölu	9
2013-9-21	G-32-5267299.xml	Réttir í anda fimm stuttmynda á RIFF	9
2013-9-12	G-32-5269127.xml	Þurfa að vara sig á smáatriðunum	9
2013-9-2	G-32-5269142.xml	Spennar á Stuðlum styrkja	9
2013-9-14	G-32-5269143.xml	Myndbandið miðlægt í sýningum Hafnarhússins	9
2013-9-17	G-32-5269144.xml	Rússnesk kveðja varð ekki langlíf í gígnum Hófi	9
2013-9-19	G-32-5269145.xml	Hallveig Halldórsdóttir	9
2013-9-21	G-32-5269146.xml	Þetta gerðist...	9
2013-9-26	G-32-5269147.xml	Innihaldið mikilvægara en fagrar umbúðirnar	9
2013-9-28	G-32-5269148.xml	Jagten framlag Dana til Óskarsins	9
2013-9-2	G-32-5270943.xml	Líkt og að koma í annan heim	9
2013-9-12	G-32-5270944.xml	Gisti á Litlu-Heklu	9
2013-9-12	G-32-5270945.xml	Eiga plastpokaprestar svar?	9
2013-9-16	G-32-5270946.xml	Íslensk náttúra hyllt í dag	9
2013-9-18	G-32-5270947.xml	Leiðslur í Skotinu	9
2013-9-20	G-32-5270948.xml	Sigurlaug Jakobsdóttir	9
2013-9-21	G-32-5270949.xml	Haukur Haraldsson	9
2013-9-29	G-32-5270950.xml	Kósí peysur	9
2013-9-2	G-32-5272724.xml	Hjálpsemin var einstök	9
2013-9-3	G-32-5272725.xml	Topplið Liverpool styrkti hópinn	9
2013-9-4	G-32-5272726.xml	Íslandsmót karla: SA Víkingar – Björninn 5:6 Mörk/stoðsendingar ...	9
2013-9-6	G-32-5272727.xml	Mikið fjör í Kómedíuleikhúsinu og listalífið er í blússandi blóma	9
2013-9-13	G-32-5272728.xml	Árni Pálsson	9
2013-9-17	G-32-5272729.xml	12 Years a Slave sú besta á TIFF	9
2013-9-23	G-32-5272730.xml	Ljúfur og ögrandi HEK	9
2013-9-23	G-32-5272731.xml	Áskorun Atlantshafsbandalagsins	9
2013-9-28	G-32-5272732.xml	Frítt í strætó og gefst mjög vel	9
2013-9-3	G-32-5274557.xml	Ingólfur Arnarson Benediktsson	9
2013-9-7	G-32-5274558.xml	Efnahagsvandi Indlands	9
2013-9-18	G-32-5274559.xml	Hugsjónir breyta heiminum	9
2013-9-20	G-32-5274560.xml	Vilhjálmur Þór Þórarinsson	9
2013-9-26	G-32-5274561.xml	SAS! tónleikar í Hofi	9
2013-9-1	G-32-5276355.xml	Stórstjörnur á leiðinni	9
2013-9-4	G-32-5276356.xml	RÚV og dularfulla framtíðarkönnunin	9
2013-9-4	G-32-5276357.xml	Lestrarhátíð tileinkuð borgarljóðum	9
2013-9-4	G-32-5276358.xml	Skúli Skúlason	9
2013-9-9	G-32-5276359.xml	Til hamingju með daginn	9
2013-9-14	G-32-5276360.xml	"""Mikið ánægjuefni"""	9
2013-9-16	G-32-5276361.xml	Fjölbreytni er snilldin í landbúnaðinum	9
2013-9-22	G-32-5276362.xml	Svartur húmor	9
2013-9-24	G-32-5276363.xml	Velvakandi Svarað í síma 569-1100 frá kl. 10-12 velvakandi@mbl.is	9
2013-9-5	G-32-5278130.xml	Svartur skuggi á Ólympíuleikunum	9
2013-9-11	G-32-5278131.xml	Hertar kröfur um laust fé í gjaldeyri	9
2013-9-10	G-32-5278132.xml	Maríanna Þórðardóttir	9
2013-9-13	G-32-5278133.xml	Golli	9
2013-9-24	G-32-5278134.xml	Fagna ekki of snemma	9
2013-9-26	G-32-5278135.xml	Innileikur í annað sinn	9
2013-9-27	G-32-5278136.xml	Tveir strengir í Háteigskirkju	9
2013-9-5	G-32-5279977.xml	Bandalag kvenna styrkir 20 konur	9
2013-9-13	G-32-5279978.xml	Kristrún Helga Hafþórsdóttir	9
2013-9-18	G-32-5279979.xml	Lilja Guðmundsdóttir	9
2013-9-18	G-32-5279980.xml	Vill viðræður um sameiningu Eikar og Landfesta	9
2013-9-18	G-32-5279981.xml	Farið fram á skapandi reikningsskil hjá ESB	9
2013-9-24	G-32-5279982.xml	Þakka fyrir að hafa verið fjarri árásinni	9
2013-9-25	G-32-5279983.xml	Netvæðing mest á Íslandi	9
2013-9-28	G-32-5279984.xml	Er Sanlitun svona?	9
2013-9-28	G-32-5279985.xml	Börnin fá leiksvæði	9
2013-9-29	G-32-5279987.xml	"""Ef þú ert það sem þú borðar og þú veist ekki hvað þú borðar..."	9
2013-9-30	G-32-5279988.xml	Breiðablik – Keflavík 3:2	9
2013-9-2	G-32-5281836.xml	Matthías Jónasson	9
2013-9-3	G-32-5281837.xml	Norskt fjölskyldudrama í helgarlok	9
2013-9-20	G-32-5281838.xml	Samþykkt að halda prófkjör	9
2013-9-26	G-32-5281839.xml	Spænski landsliðsmaðurinn David Silva, leikmaður Manchester City, er...	9
2013-9-4	G-32-5283688.xml	"""Við gerðum þetta með hjartanu"""	9
2013-9-10	G-32-5283689.xml	Vöknum!	9
2013-9-11	G-32-5283690.xml	Davíð Klemenzson	9
2013-9-11	G-32-5283691.xml	Örlygur Þorvaldsson	9
2013-9-17	G-32-5283692.xml	Sjóvá á markað 2014	9
2013-9-19	G-32-5283693.xml	Tilraunastöð LBHÍ horfin af kortinu	9
2013-9-21	G-32-5283694.xml	Gull og silfur. N-NS Norður &spade;D10 &heart;10842 &diam;10765...	9
2013-9-23	G-32-5283695.xml	Samdráttur líklega framundan	9
2013-9-26	G-32-5283696.xml	Leit er hafin að fegursta orðinu	9
2013-9-26	G-32-5283697.xml	Fornt blágrýti og fuglalíf	9
2013-9-27	G-32-5283698.xml	Fer á mis við vöxtinn	9
2013-9-28	G-32-5283699.xml	Leikskólinn lagði undir sig gömlu bæjarskrifstofurnar	9
2013-9-4	G-32-5285440.xml	Ömmustelpan segir söguna	9
2013-9-14	G-32-5285441.xml	Yfirburðastaða landsbyggðar	9
2013-9-21	G-32-5285442.xml	Ó lafur Örn Bjarnason, knattspyrnumaður frá Grindavík og fyrrverandi...	9
2013-9-1	G-32-5287240.xml	Pönk!	9
2013-9-5	G-32-5287241.xml	Almenni býður óverðtryggð lán	9
2013-9-8	G-32-5287242.xml	Listaverk kvenna	9
2013-9-13	G-32-5287243.xml	Víkingaflúrið nýtur vaxandi vinsælda	9
2013-9-25	G-32-5287244.xml	Stóraukin sala mjólkurafurða	9
2013-9-25	G-32-5287245.xml	Guðmundur Magnússon	9
2013-9-6	G-32-5289015.xml	Reginn gerir tilboð í 100% hlutafjár í Eik	9
2013-9-7	G-32-5289016.xml	Fyrirgefst handritshöfundi?	9
2013-9-8	G-32-5289017.xml	Innlent á oddinn á Stöð 2	9
2013-9-18	G-32-5289018.xml	Stefanía Bjarnadóttir	9
2013-9-21	G-32-5289019.xml	Að finna trúðinn í sjálfum sér	9
2013-9-23	G-32-5289020.xml	Fullorðinssirkus leitar að fólki	9
2013-9-6	G-32-5290837.xml	"""Leikglatt leikhús"""	9
2013-9-6	G-32-5290838.xml	Hafsteinn Guðmundsson	9
2013-9-13	G-32-5290839.xml	Læknum hugnast aðgerðirnar vel	9
2013-9-16	G-32-5290840.xml	Feikilega vel heppnuð frumsýning	9
2013-9-19	G-32-5290841.xml	Brúin styttist hjá Þórsurum	9
2013-9-19	G-32-5290842.xml	Skóglápssveitin Beliefs leikur á Harlem	9
2013-9-19	G-32-5290843.xml	Fara á mis við milljarða	9
2013-9-20	G-32-5290844.xml	Skapandi systur með ólíkan bakgrunn	9
2013-9-20	G-32-5290845.xml	"Bóka-""skápur"" með góð gen"	9
2013-9-8	G-32-5292656.xml	Hvert er fjallið?	9
2013-9-12	G-32-5292657.xml	Vill fá afrit af um 500 tölvupóstum	9
2013-9-12	G-32-5292658.xml	Sigrún, Alma og Maja á Græna hattinum	9
2013-9-12	G-32-5292659.xml	Umskipti að verða í kortaveltunni	9
2013-9-21	G-32-5292660.xml	Jónheiður Gunnarsdóttir	9
2013-9-25	G-32-5292661.xml	Haustið skartar sínu fegursta og heillar landsmenn	9
2013-9-28	G-32-5292662.xml	Gervigrasið breiðir úr sér í Evrópu	9
2013-9-4	G-32-5294438.xml	HANDKNATTLEIKUR Ragnarsmótið á Selfossi: HK – ÍR 18 ÍBV &ndash...	9
2013-9-6	G-32-5294439.xml	Málið	9
2013-9-7	G-32-5294440.xml	Kröfur og kostnaður	9
2013-9-13	G-32-5294441.xml	Pálmey Hjálmarsdóttir	9
2013-9-15	G-32-5294442.xml	Fagurt er Ísland	9
2013-9-15	G-32-5294443.xml	Andlegir tónleikar	9
2013-9-15	G-32-5294444.xml	Skrímslið litla aftur á svið	9
2013-9-18	G-32-5294445.xml	Hvenær hættir kynhneigð fólks að vera aðhlátursefni?	9
2013-9-25	G-32-5294446.xml	Gálgahúmor?	9
2013-9-26	G-32-5294447.xml	Hannes beðinn afsökunar	9
2013-9-27	G-32-5294448.xml	Komi öllum röntgentækjum í lag	9
2013-9-28	G-32-5294449.xml	Íþróttahús smám saman að heimavelli	9
2013-9-29	G-32-5294450.xml	Mikilvægt að hvert rými hafi sína sérstöðu	9
2013-9-4	G-32-5296235.xml	Hreinsað til fyrir misskilning	9
2013-9-6	G-32-5296236.xml	Tafði málið með því að setjast að á Cayman-eyjum	9
2013-9-7	G-32-5296237.xml	80 ára	9
2013-9-7	G-32-5296238.xml	Dularfullur dans býflugnanna	9
2013-9-17	G-32-5296239.xml	Erna Guðrún Georgsdóttir	9
2013-9-18	G-32-5296240.xml	Einhvers konar popp	9
2013-9-20	G-32-5296241.xml	Stutt verður milli gangbrauta á Hringbraut	9
2013-9-22	G-32-5296243.xml	Gullpálminn og Óskarstilnefning	9
2013-9-25	G-32-5296244.xml	Anna Guðrún Jónsdóttir	9
2013-9-30	G-32-5296245.xml	Furðustrandir fá góða dóma í Times	9
2013-9-6	G-32-5298042.xml	1. Rf3 c5 2. c4 Rc6 3. g3 e5 4. Rc3 g6 5. Bg2 Bg7 6. 0-0 d6 7. a3 Rge7...	9
2013-9-6	G-32-5298043.xml	Mikil verðmæti liggja í þorskroðinu	9
2013-9-10	G-32-5298044.xml	Danskir rýnar lofa Íslenska kónga	9
2013-9-14	G-32-5298045.xml	Lofdómar um lokatónleika Bjarkar	9
2013-9-16	G-32-5298046.xml	Krefjast skráningar kynferðisbrotamanna	9
2013-9-26	G-32-5298047.xml	Galdrar Sjóns	9
2013-9-26	G-32-5298048.xml	Pepsi-deild karla ÍA – KR 3:1 Jón Vilhelm Ákason 69., Jorge...	9
2013-9-30	G-32-5298049.xml	Skoruvíkurbjarg Í frétt um útsýnispall á Langanesi í blaðinu á...	9
2013-9-6	G-32-5299917.xml	Indiana Jonesáhrifanna gætir enn	9
2013-9-9	G-32-5299918.xml	Yki svigrúm til launahækkana	9
2013-9-15	G-32-5299919.xml	Fyrsta starfið	9
2013-9-24	G-32-5299920.xml	Skyldi það vera geislabaugur?	9
2013-9-27	G-32-5299921.xml	Segist saklaus af fjársvikaákæru	9
2013-9-1	G-32-5301673.xml	"""Jurtir hafa lækningamátt"""	9
2013-9-3	G-32-5301674.xml	Af ástum, afbrýði og frýsandi frygð	9
2013-9-12	G-32-5301675.xml	Velvakandi Svarað í síma 569-1100 frá kl. 10-12 velvakandi@mbl.is	9
2013-9-15	G-32-5301676.xml	Þjóðlegt	9
2013-9-20	G-32-5301677.xml	Gras yfir hæðarmörkum	9
2013-9-24	G-32-5301678.xml	Gaman að hlaupa í Gunnarsholti	9
2013-9-30	G-32-5303407.xml	Linda Björk Arnarsdóttir og Björk Bjarnadóttir héldu tombólu við Nettó í...	9
2013-9-3	G-32-5303418.xml	Bjarni Atlason	9
2013-9-9	G-32-5303419.xml	Jóhanna Þórkatla Eiríksdóttir hefur haldið nokkrar tombólur og þá hefur...	9
2013-9-18	G-32-5303420.xml	Aðstæður hagstæðar til fjárfestinga	9
2013-9-19	G-32-5303421.xml	1. c4 Rf6 2. Rc3 e5 3. Rf3 Rc6 4. g3 Bb4 5. Bg2 0-0 6. 0-0 Bxc3 7. bxc3...	9
2013-9-26	G-32-5303422.xml	Nýr peningaseðill kynntur til sögunnar	9
2013-9-28	G-32-5303423.xml	Þjóðarsátt um stöðugleika	9
2013-9-29	G-32-5303424.xml	Hiti og besti ís í heimi	9
2013-9-30	G-32-5305187.xml	Hekluð dýr, geimverur og vélmenni	9
2013-9-8	G-32-5305195.xml	Fjölskyldufjör	9
2013-9-15	G-32-5305196.xml	Froskur í flugtaki	9
2013-9-26	G-32-5305197.xml	Ættleiðing verður aldrei aftur tekin	9
2013-9-27	G-32-5305198.xml	Niðurstaðan sjálfgefin	9
