2006-9-29	G-32-4961896.xml	Fangelsi fyrir talsíma	9
2006-9-2	G-32-4966377.xml	Unnur Samúelsdóttir	9
2006-9-6	G-32-4966378.xml	Facchetti, forseti Inter Mílanó, er allur	9
2006-9-11	G-32-4966379.xml	Sýning Hafliða í Hallgrímskirkju	9
2006-9-16	G-32-4966380.xml	Nýi kóngurinn á Goodison vill standa undir traustinu	9
2006-9-19	G-32-4966381.xml	Út af grein dr. Gunnars	9
2006-9-19	G-32-4966382.xml	Gott fyrir ung börn að vera á iði	9
2006-9-19	G-32-4966383.xml	Hönnunarsafn Íslands á Garðatorgi í Garðabæ	9
2006-9-20	G-32-4966399.xml	Velvakandi Svarað í síma 5691100 frá 10-12 og 13-15 | velvakandi@mbl.is	9
2006-9-23	G-32-4966400.xml	Í tísku að sauma	9
2006-9-30	G-32-4966401.xml	Eitís fyrir lengra komna	9
2006-9-30	G-32-4966402.xml	Veggmálverk á Kjarvalsstöðum	9
2006-9-1	G-32-4970657.xml	Var Schwarzkopf nasisti?	9
2006-9-2	G-32-4970658.xml	Harðar fréttir víkja fyrir mjúkum	9
2006-9-4	G-32-4970659.xml	Féll sjö til átta metra af þaki	9
2006-9-6	G-32-4970660.xml	Þurrt í Reykjavík en blautt á Akureyri	9
2006-9-13	G-32-4970676.xml	SKÁK - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2006-9-14	G-32-4970677.xml	"""Á Íslandi er fjölskyldan og þar er hjartað"""	9
2006-9-20	G-32-4970678.xml	Efni í mikið bál	9
2006-9-21	G-32-4970679.xml	Hópferðamiðstöðin Trex velur sænska netbókunarkerfið Travelize	9
2006-9-23	G-32-4970680.xml	Saga og tréfólk	9
2006-9-25	G-32-4970681.xml	Heinaberg 20	9
2006-9-5	G-32-4975295.xml	Hættu að reykja fyrir lífið	9
2006-9-5	G-32-4975296.xml	Hollt snarmeti í nesti	9
2006-9-13	G-32-4975297.xml	Akureyrarvöllur lagður af en Dalsbraut áfram í skipulaginu	9
2006-9-15	G-32-4975298.xml	Logi til Nyiregyhazi	9
2006-9-16	G-32-4975299.xml	Barnastarfið að hefjast í Selfosskirkju Á sunnudaginn kemur, 17...	9
2006-9-18	G-32-4975315.xml	Undir fjögur augu við vonda kallinn	9
2006-9-20	G-32-4975316.xml	IMF hækkar hagvaxtarspá sína	9
2006-9-20	G-32-4975317.xml	Vinstri grænir samþykkja forval	9
2006-9-26	G-32-4975318.xml	Áfram stórframkvæmdir	9
2006-9-29	G-32-4975319.xml	BRIDS - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2006-9-29	G-32-4975320.xml	Tríó, kvartettar og kvintettar	9
2006-9-30	G-32-4975321.xml	(Lúk. 7.)	9
2006-9-30	G-32-4975322.xml	Varnarliðið fer - öryggið ber að tryggja	9
2006-9-2	G-32-4979755.xml	Gláparinn Eplin hans Adams ( Adams Æbler ) er einstaklega vel gerð og...	9
2006-9-3	G-32-4979756.xml	Ekki hægt að halda mönnum án dóms og laga	9
2006-9-4	G-32-4979757.xml	Arðsemi niðri í kjallara og á niðurleið	9
2006-9-5	G-32-4979758.xml	Lifir ævintýralífi	9
2006-9-6	G-32-4979759.xml	Örn Friðgeirsson	9
2006-9-10	G-32-4979760.xml	Ellefu ára með fíkni-efni	9
2006-9-14	G-32-4979761.xml	Ofteknir skattar af öldruðum í Kópavogi	9
2006-9-19	G-32-4979762.xml	Fámennið hentar mér vel	9
2006-9-20	G-32-4979763.xml	Yoko gestur Kvikmyndahátíðar	9
2006-9-25	G-32-4979779.xml	Spurt er... dagbok@mbl.is	9
2006-9-26	G-32-4979780.xml	Nei, nú get ég!	9
2006-9-29	G-32-4979781.xml	Ljósin slökkt á suðvesturhorninu	9
2006-9-28	G-32-4979782.xml	Ekki eins slæmt og við mátti búast	9
2006-9-29	G-32-4979783.xml	Hefjum hvalveiðar strax	9
2006-9-2	G-32-4982061.xml	Fagna tíu ára afmæli	9
2006-9-4	G-32-4982062.xml	Á þriðja hundrað íbúðir í hlíðunum	9
2006-9-5	G-32-4982063.xml	Stórkostleg stund fyrir hestamenn	9
2006-9-9	G-32-4982064.xml	Rætt um forvarnir gegn sjálfsvígum	9
2006-9-17	G-32-4982065.xml	Gáfu Barnaspítala kaffivél	9
2006-9-24	G-32-4982066.xml	Ljósmyndasýning Ara í Gerðubergi	9
2006-9-27	G-32-4982067.xml	Sigurfljóð Jóna Hilmarsdóttir	9
2006-9-29	G-32-4982068.xml	Hvað er að gerast í Skálholti?	9
2006-9-30	G-32-4982069.xml	Eðlilegur hluti af framboði menntunar	9
2006-9-2	G-32-4983892.xml	Skipta á milli sín 130 milljónum	9
2006-9-5	G-32-4983893.xml	Jóga er streitubani og skynsamlegur lífsstíll	9
2006-9-6	G-32-4983894.xml	Hefur kennt dans í hálfa öld	9
2006-9-7	G-32-4983895.xml	Kostar ekki mikið að bæta ástandið	9
2006-9-8	G-32-4983896.xml	BAE selur hlut sinn í Airbus til EADS	9
2006-9-10	G-32-4983897.xml	Stórstreymi í Hafnarfjarðarhöfn	9
2006-9-10	G-32-4983898.xml	Klisjan í kolli mannsins	9
2006-9-12	G-32-4983899.xml	Guðrún Sigurðardóttir	9
2006-9-17	G-32-4983900.xml	Einstaklingar fá engan afslátt og fyrirtæki lítinn	9
2006-9-24	G-32-4983901.xml	Gömul bönd endurnýjuð	9
2006-9-25	G-32-4983902.xml	Chelsea á toppinn	9
2006-9-26	G-32-4983903.xml	Rætt um þróun í vetnistækni	9
2006-9-27	G-32-4983904.xml	Varnir Íslands verða tryggðar með hreyfanlegum herstyrk	9
2006-9-27	G-32-4983905.xml	Mikil eftirvænting hjá Valsmönnum	9
2006-9-29	G-32-4983907.xml	Heldur tryggð við Shevchenko	9
2006-9-7	G-32-4985679.xml	Bolti á milli bóka	9
2006-9-2	G-32-4985680.xml	BRIDS - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2006-9-4	G-32-4985681.xml	Segir Dagsbrún skorta fjárhagslega burði	9
2006-9-4	G-32-4985682.xml	Þegar Trölli stal jólunum	9
2006-9-8	G-32-4985683.xml	Hið nýja andlit Veneto-vínanna	9
2006-9-9	G-32-4985684.xml	Býður sig fram í 3.-4. sæti	9
2006-9-9	G-32-4985685.xml	Glöð gylta	9
2006-9-12	G-32-4985686.xml	Barr Pharmaceuticals yfirbýður Actavis	9
2006-9-13	G-32-4985687.xml	Hátíð í vændum	9
2006-9-16	G-32-4985688.xml	Lífið í fyrirrúmi	9
2006-9-23	G-32-4985689.xml	Staðan	9
2006-9-25	G-32-4985690.xml	Fyrirsjáanlegt jafntefli	9
2006-9-1	G-32-4987519.xml	Reynt að græða á þekkingarleysi innflytjenda	9
2006-9-5	G-32-4987520.xml	Stórlaxar og vatnslausar ár	9
2006-9-12	G-32-4987521.xml	Lloyd Webber heiðraður	9
2006-9-14	G-32-4987522.xml	Fólk folk@mbl.is	9
2006-9-16	G-32-4987523.xml	Gaman að hjóla	9
2006-9-23	G-32-4987524.xml	Heiðursorða fyrir æviframlagið	9
2006-9-26	G-32-4987525.xml	Lömb sigldu á Botnsvatni	9
2006-9-23	G-32-4987526.xml	Fimleikar á flæðiskeri	9
2006-9-29	G-32-4987527.xml	Hvað er silikon-bremsuvökvi?	9
2006-9-1	G-32-4989350.xml	Fólk Fólk folk@mbl.is	9
2006-9-11	G-32-4989351.xml	Sharapova og Federer sigruðu	9
2006-9-13	G-32-4989352.xml	Ill útreið	9
2006-9-16	G-32-4989353.xml	Leikir helgarinnar	9
2006-9-26	G-32-4989354.xml	Gott saman: Bók í hönd og kaffi í munni	9
2006-9-5	G-32-4991124.xml	Kínverskt jafnvægi	9
2006-9-10	G-32-4991125.xml	Bryndís J. Blöndal	9
2006-9-14	G-32-4991126.xml	Telja lögin vera brotin	9
2006-9-17	G-32-4991127.xml	Tabori fær þýsku leikhúsverðlaunin	9
2006-9-17	G-32-4991128.xml	Vísindavaka og vísindakaffi á vegum Rannís	9
2006-9-19	G-32-4991129.xml	Arnar Þór úti í kuldanum	9
2006-9-20	G-32-4991130.xml	Hvernig á ég að hjálpa barninu mínu?	9
2006-9-21	G-32-4991131.xml	Árni Páll stefnir á forystusæti Samfylkingar	9
2006-9-21	G-32-4991132.xml	Olíuverðshækkun gengin til baka	9
2006-9-22	G-32-4991133.xml	Fuglarnir létu á sér standa í Kaliforníu	9
2006-9-22	G-32-4991134.xml	BRIDS - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2006-9-24	G-32-4991135.xml	Dómur sögunnar	9
2006-9-25	G-32-4991136.xml	Lögreglubíll í hörðum árekstri	9
2006-9-26	G-32-4991137.xml	Bréf Avion Group lækkuðu um 9,3%	9
2006-9-28	G-32-4991138.xml	Enn um Héraðsdóm Barnahús	9
2006-9-2	G-32-4992921.xml	Vímuefnameðferð í fangelsum, af hverju?	9
2006-9-3	G-32-4992922.xml	Samfylking og Kárahnjúkar	9
2006-9-11	G-32-4992923.xml	Harðir bardagar á Jaffnaskaga	9
2006-9-11	G-32-4992924.xml	Því allir myrða yndi sitt...	9
2006-9-14	G-32-4992925.xml	Vettvangur fyrir málefni lögreglunnar	9
2006-9-15	G-32-4992926.xml	"""Breytir öllu fyrir okkur"""	9
2006-9-16	G-32-4992927.xml	Jón á disk	9
2006-9-18	G-32-4992928.xml	Konur eru skemmtilegri kúnnar	9
2006-9-19	G-32-4992929.xml	Sporin hræða	9
2006-9-19	G-32-4992930.xml	Rembrandt skapar gjaldeyri	9
2006-9-20	G-32-4992931.xml	80 ára afmæli . Á morgun, 21. september, er áttræð Guðlaug J.A...	9
2006-9-26	G-32-4992932.xml	Engin verslun í Grímsey?	9
2006-9-2	G-32-4994696.xml	Tónlist Eftir Bergþóru Jónsdóttur begga@mbl.is Í febrúar tilkynntu...	9
2006-9-4	G-32-4994697.xml	Hurðir	9
2006-9-5	G-32-4994698.xml	Allir tilbúnir í Danaleikinn	9
2006-9-7	G-32-4994699.xml	Hlutavelta | Þessir duglegu krakkar í 4. ÁS í Vogaskóla tóku þátt í...	9
2006-9-12	G-32-4994700.xml	Kennsla sjónskertra barna	9
2006-9-12	G-32-4994701.xml	Listasafn Akureyrar	9
2006-9-20	G-32-4994702.xml	Sólveig Pétursdóttir gefur ekki kost á sér í prófkjör	9
2006-9-21	G-32-4994703.xml	"""Krókódílaveiðarans"" minnst í Ástralíu"	9
2006-9-25	G-32-4994704.xml	25% kysu líklega lista eldri borgara	9
2006-9-28	G-32-4994705.xml	Melankólísk leikgleði	9
2006-9-30	G-32-4994706.xml	Stjórnmálasamband við Svartfjallaland	9
2006-9-30	G-32-4994707.xml	Vigfús Jósep Guðbjörnsson	9
2006-9-2	G-32-4996544.xml	Heiðursgestur í góðum málum	9
2006-9-2	G-32-4996545.xml	Breyttar frumur gegn krabbameini	9
2006-9-2	G-32-4996546.xml	BRIDS - Umsjón Arnór G. Ragnarsson	9
2006-9-6	G-32-4996547.xml	Ólafur samdi við Brann	9
2006-9-7	G-32-4996548.xml	Það er ekki síðra að ferðast til minni borga	9
2006-9-20	G-32-4996549.xml	Skuldir Dagsbrúnar og ríkissjóðs	9
2006-9-24	G-32-4996550.xml	Senuþjófurinn Daníel	9
2006-9-28	G-32-4996551.xml	Breytingar á vaxtabótum	9
2006-9-29	G-32-4996552.xml	Fréttamyndskeið að austan á mbl.is	9
2006-9-30	G-32-4996553.xml	Hlustarinn	9
2006-9-8	G-32-4998334.xml	Hefði átt rétt á að hringja til að láta vita af sér	9
2006-9-13	G-32-4998335.xml	Fólk folk@mbl.is	9
2006-9-16	G-32-4998336.xml	Undrast ályktanir Læknafélags Íslands	9
2006-9-16	G-32-4998337.xml	Fordæma ræðu páfa	9
2006-9-21	G-32-4998338.xml	Fókus-grúppan - In memoriam	9
2006-9-26	G-32-4998339.xml	Guðný Guðjónsdóttir	9
2006-9-27	G-32-4998340.xml	Í sigurliði í alþjóðlegri verkfræðikeppni	9
2006-9-2	G-32-5000232.xml	Hraðinn er vandi sem þarf að laga	9
2006-9-5	G-32-5000233.xml	Hermann upp fyrir Eyjólf	9
2006-9-9	G-32-5000234.xml	Nýjasta mynd Lars von Trier á RIFF	9
2006-9-16	G-32-5000235.xml	Að kveða upp dóm yfir sjálfum sér	9
2006-9-18	G-32-5000236.xml	Sumarið getur endað ansi vel	9
2006-9-22	G-32-5000237.xml	Fólk folk@mbl.is	9
2006-9-24	G-32-5000238.xml	Víkverji skrifar...	9
2006-9-29	G-32-5000239.xml	Málþing haldið um Pólland eftir kommúnisma	9
2006-9-30	G-32-5000240.xml	Rannveig Eiðsdóttir	9
2006-9-2	G-32-5001947.xml	Hátíð hjólabrettaunnenda	9
2006-9-3	G-32-5001948.xml	Sextán handteknir í Bretlandi í aðgerðum gegn hryðjuverkum	9
2006-9-3	G-32-5001949.xml	BRIDS - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2006-9-5	G-32-5001950.xml	Atlantic Fresh í útrás	9
2006-9-7	G-32-5001951.xml	Mega mennirnir ekki tala?	9
2006-9-9	G-32-5001952.xml	"""Kom ekki annað til greina en að slá til"""	9
2006-9-11	G-32-5001953.xml	"Aldrei fleiri hafa ""gengið til góðs"""	9
2006-9-14	G-32-5001954.xml	Kaupglaðir sjóðir	9
2006-9-16	G-32-5001955.xml	Sex bækur bítast um Booker-inn	9
2006-9-16	G-32-5001956.xml	Styðjum Erlu Ósk og félaga til forystu í Heimdalli	9
2006-9-23	G-32-5001957.xml	Minnst 23 fórust í hraðlest	9
2006-9-27	G-32-5001958.xml	Pétur og úlfurinn á hvíta tjaldið	9
2006-9-27	G-32-5001959.xml	Samfylking og Framsókn gefa grænt ljós á virkjanir í Jökulsám Skagafjarðar	9
2006-9-29	G-32-5001960.xml	Efast um gagn hraðamyndavéla	9
2006-9-15	G-32-5003787.xml	Velvakandi Svarað í síma 5691100 frá 10-12 og 13-15 | velvakandi@mbl.is	9
2006-9-15	G-32-5003788.xml	Afstýrðu alvarlegum efnabruna	9
2006-9-16	G-32-5003789.xml	Exista skráð í Kauphöllina	9
2006-9-16	G-32-5003790.xml	Ofsagleði Birgis Ármannssonar	9
2006-9-20	G-32-5003791.xml	Leggur til sölu á hlutabréfum í Dagsbrún	9
2006-9-21	G-32-5003792.xml	Orð dagsins: Allt sem faðirinn gefur mér, mun koma til mín, og þann sem...	9
2006-9-23	G-32-5003793.xml	Sven Nykvist allur	9
2006-9-23	G-32-5003794.xml	Áhugaverð sambúð	9
2006-9-26	G-32-5003795.xml	Höfundur ræður ekki alltaf ferðinni	9
2006-9-26	G-32-5003796.xml	velvakandi Svarað í síma 5691100 frá 10-12 og 13-15 | velvakandi@mbl.is	9
2006-9-3	G-32-5005584.xml	Segja fólk ekki að fullu sjúkratryggt	9
2006-9-3	G-32-5005585.xml	Fatlaðir sviptir réttindum en ekki skyldum	9
2006-9-5	G-32-5005586.xml	Metnaðarfullt alþjóðlegt starf	9
2006-9-7	G-32-5005587.xml	Verðmunur mikill á ódýrasta valkosti	9
2006-9-13	G-32-5005588.xml	Velvakandi Svarað í síma 5691100 frá 10-12 og 13-15 | velvakandi@mbl.is	9
2006-9-14	G-32-5005589.xml	Með afturgöngum á aftökustöðum	9
2006-9-22	G-32-5005590.xml	Fólk sport@mbl.is	9
2006-9-24	G-32-5005591.xml	Afganir þjálfaðir til að taka við flugvelli	9
2006-9-24	G-32-5005592.xml	Hendersonsbiblía	9
2006-9-25	G-32-5005593.xml	Grátleg niðurstaða	9
2006-9-27	G-32-5005594.xml	Ríkisstjórnin bjargaði sér fyrir horn	9
2006-9-3	G-32-5007445.xml	Borgarleikhúsið opið öllum	9
2006-9-4	G-32-5007446.xml	Drengjakór Reykjavíkur að hefja 17. starfsárið	9
2006-9-8	G-32-5007447.xml	Frábært myndskeið!	9
2006-9-9	G-32-5007448.xml	Lára Steinunn Einarsdóttir	9
2006-9-9	G-32-5007449.xml	Baneitruð kynlífstæki?	9
2006-9-9	G-32-5007450.xml	Ný skáldsaga Pynchons	9
2006-9-11	G-32-5007451.xml	Í kvöld	9
2006-9-15	G-32-5007452.xml	Varnir án hers?	9
2006-9-20	G-32-5007453.xml	Reading og Watford sluppu fyrir horn	9
2006-9-21	G-32-5007454.xml	Vilja fá nýjan samning	9
2006-9-23	G-32-5007455.xml	Um skemmtiskipaferðamennsku á Íslandi	9
2006-9-28	G-32-5007456.xml	Fólk folk@mbl.is	9
2006-9-30	G-32-5007457.xml	Stöðvuðu vændið	9
2006-9-4	G-32-5009290.xml	Knattspyrna	9
2006-9-9	G-32-5009291.xml	Ballerína og götustrákur	9
2006-9-9	G-32-5009292.xml	Grúskarinn	9
2006-9-14	G-32-5009293.xml	Gekk berserksgang í skóla	9
2006-9-19	G-32-5009294.xml	23 þúsund segja stopp!	9
2006-9-22	G-32-5009295.xml	Hafði andstaða á Íslandi áhrif?	9
2006-9-23	G-32-5009296.xml	Tengibraut við Helgafellshverfi í Mosfellsbæ	9
2006-9-28	G-32-5009297.xml	Stefnir á 2.-3. sætið á Suðurlandi	9
2006-9-29	G-32-5009298.xml	Snær Jóhannesson	9
2006-9-29	G-32-5009299.xml	Ráðstefna um fjölskyldumeðferð	9
2006-9-1	G-32-5011090.xml	Metfjöldi ferðamanna í einum mánuði	9
2006-9-1	G-32-5011091.xml	Sveppatínsla í Heiðmörk	9
2006-9-2	G-32-5011092.xml	Myndskeiðið langa	9
2006-9-6	G-32-5011093.xml	Gaman eða alvara?	9
2006-9-7	G-32-5011094.xml	Sextíu ár og svipuð staða	9
2006-9-21	G-32-5011095.xml	Spurt er... dagbok@mbl.is	9
2006-9-23	G-32-5011096.xml	Völundarhús	9
2006-9-25	G-32-5011097.xml	Sköpuðu hættu með kappakstri	9
2006-9-27	G-32-5011098.xml	Lenging flugbrautarinnar er forgangsmál	9
2006-9-28	G-32-5011099.xml	Ráðstefna Pólland - Ísland	9
2006-9-30	G-32-5011100.xml	Af Jöklu og drullu	9
2006-9-9	G-32-5023639.xml	Stálu fötum úr verslunum	9
2006-9-16	G-32-5023640.xml	Jólajóðl í undirbúningi	9
2006-9-20	G-32-5023641.xml	Handverk og hönnun	9
2006-9-23	G-32-5023642.xml	Strikaðu á milli	9
2006-9-23	G-32-5023643.xml	Bufflaformúla	9
2006-9-23	G-32-5023644.xml	Samstarf um nemendaskipti og aðstöðu til rannsókna	9
2006-9-25	G-32-5023645.xml	Ásvallagata 69	9
2006-9-29	G-32-5023646.xml	Besta veiði sem ég hef lent í	9
2006-9-30	G-32-5023647.xml	velvakandi Svarað í síma 5691100 frá 10-12 og 13-15 | velvakandi@mbl.is	9
2006-9-3	G-32-5026024.xml	Einokun á Íslandi	9
2006-9-3	G-32-5026025.xml	Annan fundar með Írönum	9
2006-9-6	G-32-5026026.xml	Eina verslun Þórshafnar gjaldþrota	9
2006-9-8	G-32-5026028.xml	Úr Dýrafirðinum í Alpana	9
2006-9-8	G-32-5026029.xml	Kínverjar á Alþingi	9
2006-9-10	G-32-5026030.xml	Ummæli vikunnar	9
2006-9-12	G-32-5026031.xml	Þjónustan verður ekki flutt heim	9
2006-9-15	G-32-5026032.xml	Hótaði lögreglunni	9
2006-9-14	G-32-5026033.xml	Amazon-frumskógurinn borinn í hús	9
2006-9-16	G-32-5026034.xml	Hvernig á sagan að hljóma?	9
2006-9-25	G-32-5026035.xml	Kaupþing spáir 7,6% verðbólgu	9
2006-9-27	G-32-5026036.xml	Fólk sport@mbl.is	9
2006-9-20	G-32-5027793.xml	Tegundir í útrýmingarhættu	9
2006-9-9	G-32-5027794.xml	Hvernig er bók kvikmynduð?	9
2006-9-11	G-32-5027795.xml	Lærðu að sýna hunda	9
2006-9-11	G-32-5027796.xml	Gólfhiti	9
2006-9-12	G-32-5027797.xml	Jóhann Sæmundur Björnsson	9
2006-9-14	G-32-5027798.xml	Snær Jóhannesson	9
2006-9-19	G-32-5027799.xml	Persson kveður eftir tíu ár við stjórnvölinn	9
2006-9-21	G-32-5027800.xml	Víkverji skrifar...	9
2006-9-22	G-32-5027801.xml	Fólk sport@mbl.is	9
2006-9-23	G-32-5027802.xml	"Segir Bandaríkjastjórn hafa hótað að sprengja Pakistan ""aftur á steinöld"""	9
2006-9-23	G-32-5027803.xml	KVIKMYNDIR	9
2006-9-26	G-32-5027804.xml	Fólk folk@mbl.is	9
2006-9-28	G-32-5027805.xml	árnað heilla ritstjorn@mbl.is	9
2006-9-29	G-32-5027806.xml	Gullbrúðkaup | Í dag, 29. september, eiga gullbrúðkaup hjónin Herdís...	9
2006-9-29	G-32-5027807.xml	Blindaðist af völdum sjaldgæfs sjúkdóms	9
2006-9-14	G-32-5029542.xml	"""Frumkvæðið var Sigurðar"""	9
2006-9-14	G-32-5029543.xml	Síminn hluthafi í Titan	9
2006-9-17	G-32-5029544.xml	Sænsk kosningavaka í kvöld	9
2006-9-18	G-32-5029545.xml	Fólk sport@mbl.is	9
2006-9-19	G-32-5029546.xml	Flotkrónur og fæðing þjóðar	9
2006-9-22	G-32-5029547.xml	Kolbrún Baldursdóttir gefur kost á sér í 6. sæti	9
2006-9-22	G-32-5029548.xml	Arnbjörg Sveinsdóttir stefnir á forystusætið	9
2006-9-24	G-32-5029549.xml	Stoltið leynir sér ekki	9
2006-9-25	G-32-5029550.xml	Góður saltfiskur í Grindavíkinni	9
2006-9-25	G-32-5029551.xml	Hælisleitendalög hert	9
2006-9-25	G-32-5029552.xml	Atli hvattur til að leiða lista VG í Suðurkjördæmi	9
2006-9-26	G-32-5029553.xml	Fólk folk@mbl.is	9
2006-9-26	G-32-5029554.xml	Sembaltónlist úr austri og vestri	9
2006-9-27	G-32-5029555.xml	Gull og silfur hjá íslenskum júdómönnum í Tékklandi	9
2006-9-8	G-32-5031389.xml	Theo með gæludýratísku í New York	9
2006-9-9	G-32-5031390.xml	(Lúk. 10.)	9
2006-9-13	G-32-5031391.xml	Uppgötvaði nýja fuglategund	9
2006-9-15	G-32-5031392.xml	Ritstjóri Bændablaðsins í störf á Hvanneyri	9
2006-9-19	G-32-5031393.xml	"Boða heilagt stríð gegn ""krossinum"""	9
2006-9-21	G-32-5031394.xml	Enn betri lánasjóður - skólagjaldalán	9
2006-9-23	G-32-5031395.xml	Undirbúa stækkun Óskalands	9
2006-9-23	G-32-5031396.xml	Stafakennsla	9
2006-9-25	G-32-5031397.xml	Fann mannabein í veggnum	9
2006-9-27	G-32-5031398.xml	Fáir úthafskarfar merktir	9
2006-9-28	G-32-5031399.xml	Mörg fyrirbæri eru á næturhimninum	9
2006-9-1	G-32-5033302.xml	Ástfangin á Ljósanótt	9
2006-9-1	G-32-5033303.xml	Fólk folk@mbl.is	9
2006-9-2	G-32-5033304.xml	Enn hækkar úrvalsvísitalan	9
2006-9-3	G-32-5033305.xml	Vithönnun og skammtafræði	9
2006-9-5	G-32-5033306.xml	Gallas hótaði að skora sjálfsmark	9
2006-9-13	G-32-5033307.xml	Fólk folk@mbl.is	9
2006-9-15	G-32-5033308.xml	Allir lofa að tryggja velferðina	9
2006-9-21	G-32-5033309.xml	Segir orð sín misskilin	9
2006-9-23	G-32-5033310.xml	Garcia dró vagninn	9
2006-9-26	G-32-5033311.xml	Gamalbítillinn Paul McCartney gaf út sitt fjórða klassíska verk á...	9
2006-9-7	G-32-5035523.xml	Miklar uppsagnir hjá Intel	9
2006-9-12	G-32-5035524.xml	Fólk sport@mbl.is	9
2006-9-14	G-32-5035525.xml	KÖRFUKNATTLEIKUR Ísland - Lúxemborg 98:76 Keflavík, B-deild Evrópukeppni...	9
2006-9-20	G-32-5035526.xml	Höfum verið að skoða mörg tækifæri til vaxtar	9
2006-9-23	G-32-5035527.xml	Hjóna- og sambúðarmessur Á vorönn 2006 var boðið upp á nýtt helgihald í...	9
2006-9-26	G-32-5035528.xml	Fyrirlestur um hugmyndakreppu í Maður lifandi	9
2006-9-29	G-32-5035529.xml	Fylling lónsins var fyrirséð	9
2006-9-30	G-32-5035530.xml	Víkverji skrifar...	9
2006-9-16	G-32-5037307.xml	Margrét Ólafsdóttir	9
2006-9-22	G-32-5037308.xml	Norska kauphöllin á eigin fótum	9
2006-9-30	G-32-5037310.xml	Leiðrétting	9
2006-9-1	G-32-5039202.xml	Ekki bara útlitið	9
2006-9-2	G-32-5039203.xml	Geimfari brotlent á tunglinu	9
2006-9-11	G-32-5039204.xml	Aron í Gallery Turpentine	9
2006-9-11	G-32-5039205.xml	Ímyndaðir hryðjuverkamenn á Heathrow	9
2006-9-12	G-32-5039206.xml	Hver á lífeyrissjóðinn minn?	9
2006-9-12	G-32-5039207.xml	Þrjátíu metra löng terta	9
2006-9-15	G-32-5039208.xml	mælt með...	9
2006-9-16	G-32-5039209.xml	Eldflaugavarnir Bandaríkjamanna	9
2006-9-17	G-32-5039210.xml	Fór með trillu á dansleik	9
2006-9-21	G-32-5039211.xml	Smíða líkön fyrir sjávarútveg á Grænlandi	9
2006-9-27	G-32-5039212.xml	Flug til Eyja ríkisstyrkt	9
2006-9-27	G-32-5039213.xml	Fólk folk@mbl.is	9
2006-9-30	G-32-5039214.xml	Artek og Aalto	9
2006-9-12	G-32-5041037.xml	Einar Jónsson	9
2006-9-14	G-32-5041038.xml	Slógum þá út af laginu	9
2006-9-18	G-32-5041039.xml	Eiður fékk víti í sigri Barcelona	9
2006-9-23	G-32-5041040.xml	Unnur Brá Konráðsdóttir sækist eftir 5. sæti	9
2006-9-25	G-32-5041041.xml	Naut þess að leika með ungu strákunum	9
2006-9-30	G-32-5041042.xml	Einvígið út um þúfur?	9
2006-9-1	G-32-5042873.xml	Miklar tekjur af skemmtiferðaskipum	9
2006-9-3	G-32-5042874.xml	Göngur og réttir eru að hefjast	9
2006-9-4	G-32-5042875.xml	Fangelsismálastofnun fær fíkniefnaleitarhund	9
2006-9-5	G-32-5042876.xml	Vanur maraþonhlaupari	9
2006-9-5	G-32-5042877.xml	Ósnert land	9
2006-9-6	G-32-5042878.xml	Stytta tekin af leiði - aðvörun ÉG varð fyrir því nú í ágúst að stytta...	9
2006-9-7	G-32-5042879.xml	Hægir á fasteignahækkunum vestra	9
2006-9-8	G-32-5042880.xml	Laxar í bunkum í dýpstu hyljum	9
2006-9-9	G-32-5042881.xml	Askja frumsýnir tvo bíla	9
2006-9-10	G-32-5042882.xml	Fötluð börn fá sérstakan búningsklefa	9
2006-9-10	G-32-5042883.xml	Hrafntinnubróðir og íslenskt sumarljós	9
2006-9-15	G-32-5042884.xml	Friðun Jökulsánna í Skagafirði	9
2006-9-21	G-32-5042885.xml	Egill Hjartarson	9
2006-9-23	G-32-5042886.xml	Kúreki án vesturs	9
2006-9-25	G-32-5042887.xml	Hef alltaf gaman af að hafa nóg að gera	9
2006-9-26	G-32-5042888.xml	Söguleg dúkka	9
2006-9-30	G-32-5042889.xml	Ofbeldi gagnvart sjúkraliðum er daglegt brauð	9
2006-9-2	G-32-5044670.xml	Landsflug segir upp sautján manns	9
2006-9-3	G-32-5044671.xml	Hugleiðingar ástandsbarns	9
2006-9-4	G-32-5044672.xml	Ánægja með ráðstefnu í Namibíu	9
2006-9-6	G-32-5044673.xml	Hildur sýnir í Skotinu	9
2006-9-5	G-32-5044674.xml	Gígja Björnsson	9
2006-9-6	G-32-5044675.xml	Nýr salur í Rúgbrauðsgerðinni	9
2006-9-7	G-32-5044676.xml	Vandræði að fá keypt kort í strætó ÉG vil koma á framfæri í umræðuna um...	9
2006-9-8	G-32-5044677.xml	Vill fleiri hermenn	9
2006-9-13	G-32-5044678.xml	Rokkað til styrktar Reykjanesi	9
2006-9-14	G-32-5044679.xml	Agi - vörn gegn vá	9
2006-9-15	G-32-5044680.xml	"""Nú er mælirinn fullur"""	9
2006-9-17	G-32-5044681.xml	Ísland með hæst hlutfall fólks á vinnumarkaði	9
