2009-9-24	G-32-4425578.xml	Eddan miðar loksins við almanaksárið	9
2009-9-28	G-32-4425579.xml	Óskiljanleg og óeðlileg ummæli	9
2009-9-1	G-32-4427285.xml	Víkverjiskrifar	9
2009-9-2	G-32-4427286.xml	Lækkun í kauphöll	9
2009-9-6	G-32-4427287.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2009-9-7	G-32-4427288.xml	"""Drillo"" viðkvæmur fyrir gagnrýni Eiðs"	9
2009-9-8	G-32-4427289.xml	Stolin myndavél	9
2009-9-13	G-32-4427290.xml	Kristveig Björnsdóttir	9
2009-9-21	G-32-4427291.xml	Úr sjómannamáli	9
2009-9-25	G-32-4427292.xml	Tilnefnt í höllina	9
2009-9-25	G-32-4427293.xml	Stórsigur á Rúmenum og Ísland í milliriðil á EM	9
2009-9-4	G-32-4429123.xml	Sigríður Anna Magnúsdóttir	9
2009-9-7	G-32-4429124.xml	Hnegg á heiði	9
2009-9-10	G-32-4429125.xml	Hækkanir erlendis bæta stöðu lífeyrissjóðanna	9
2009-9-19	G-32-4429126.xml	Metframleiðsla á kúamjólk	9
2009-9-21	G-32-4429127.xml	250 meint brotamál til meðferðar á Fiskistofu	9
2009-9-23	G-32-4429128.xml	Styttist í greiðsluúrræði	9
2009-9-27	G-32-4429129.xml	Fannst ég vera staddur inni í vel æfðu leikriti	9
2009-9-28	G-32-4429130.xml	Pepsi-deild karla Úrvalsdeildin, 22. umferð: Breiðablik &ndash...	9
2009-9-5	G-32-4430917.xml	Mikilvægt að enda á góðu nótunum	9
2009-9-7	G-32-4430918.xml	Reynum að verða betri manneskjur	9
2009-9-9	G-32-4430919.xml	Íslendingar selja norska hernum sérútbúna jeppa	9
2009-9-8	G-32-4430920.xml	Fólk folk@mbl.is	9
2009-9-9	G-32-4430921.xml	Völsungur og KV fara upp	9
2009-9-10	G-32-4430922.xml	Stúdentar taka hækkun fagnandi	9
2009-9-11	G-32-4430923.xml	Hiti og selta sjávar yfir meðallagi	9
2009-9-15	G-32-4430924.xml	"""Þetta kom mér á óvart"""	9
2009-9-15	G-32-4430925.xml	Fólk sport@mbl.is	9
2009-9-16	G-32-4430926.xml	Af samræðupólitík	9
2009-9-18	G-32-4430927.xml	Greiðsluvandi heimilanna	9
2009-9-27	G-32-4430928.xml	Guðlaugur Jónsson	9
2009-9-5	G-32-4432742.xml	Í gegnum grasagarð	9
2009-9-12	G-32-4432743.xml	Óreiða í eldhúsinu	9
2009-9-18	G-32-4432744.xml	Martha G. Eiríksdóttir	9
2009-9-21	G-32-4432745.xml	"""Mikið afrek að vinna þetta mót"""	9
2009-9-22	G-32-4432746.xml	Mika snýr aftur	9
2009-9-3	G-32-4434572.xml	Lindsay Lohan íhugar tilboð frá Playboy	9
2009-9-5	G-32-4434573.xml	Segir aðildarumsókn að ESB vera í uppnámi	9
2009-9-18	G-32-4434574.xml	Sigríður Maggý Magnúsdóttir	9
2009-9-22	G-32-4434575.xml	Kunna að tapa stríðinu við talibana í Afganistan	9
2009-9-24	G-32-4434576.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2009-9-3	G-32-4436359.xml	"""Maður þarf alltaf að vera á tánum"""	9
2009-9-3	G-32-4436360.xml	Göngutúrsgjörningur í Reykjavík	9
2009-9-3	G-32-4436361.xml	Nú er útlit fyrir að kaupin á Saab gangi upp	9
2009-9-5	G-32-4436362.xml	Í gangi	9
2009-9-9	G-32-4436363.xml	Hlutavelta	9
2009-9-17	G-32-4436364.xml	Steingrímur stendur styrkum fótum	9
2009-9-19	G-32-4436365.xml	Margir kúabændur stefna í gjaldþrot	9
2009-9-26	G-32-4436366.xml	Matthíasarminning í sálmasöng og leik	9
2009-9-29	G-32-4436367.xml	Dagsbrún 100 ára	9
2009-9-29	G-32-4436368.xml	Vill nefndarfund um álverið á Bakka	9
2009-9-30	G-32-4436369.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-2	G-32-4438212.xml	Ekkert heyrðist í Kananum á Netinu	9
2009-9-2	G-32-4438213.xml	Eimskipafélagið verður áfram	9
2009-9-10	G-32-4438214.xml	Enn engin ákvörðun verið tekin	9
2009-9-12	G-32-4438215.xml	Jeppamenn stikuðu slóða	9
2009-9-13	G-32-4438216.xml	Flakkað um sveitir með Hamsun	9
2009-9-18	G-32-4438217.xml	Lifandi dauðir nasistar	9
2009-9-23	G-32-4438218.xml	Unnu með Dennis Hopper	9
2009-9-1	G-32-4440021.xml	Valdefling	9
2009-9-4	G-32-4440022.xml	Gistinóttum á hótelum landsins fjölgaði í júlí	9
2009-9-3	G-32-4440023.xml	Tillitssemi Landsbankans	9
2009-9-3	G-32-4440024.xml	Meðvituð ungmenni en eyðslusöm	9
2009-9-4	G-32-4440025.xml	Brennt barn forðast eldinn	9
2009-9-5	G-32-4440026.xml	"Kjalnesingar hafa fengið ""undirgöng"""	9
2009-9-6	G-32-4440027.xml	Eiður Smári til Mónakó	9
2009-9-9	G-32-4440028.xml	Bætur vistmanna verða mögulega skattfrjálsar	9
2009-9-16	G-32-4440029.xml	Fékk að knúsa mömmu	9
2009-9-25	G-32-4440030.xml	Hlutavelta	9
2009-9-26	G-32-4440031.xml	Getum gert betur	9
2009-9-30	G-32-4440032.xml	Höfðu engin samskipti við Seðlabankann	9
2009-9-8	G-32-4441907.xml	Gaman að vera treyst í svona verkefni	9
2009-9-25	G-32-4441908.xml	Lísa Arnardóttir	9
2009-9-30	G-32-4441909.xml	Raddir að handan	9
2009-9-30	G-32-4441910.xml	100 milljarða kr. niðurskurður	9
2009-9-3	G-32-4443711.xml	Ísland fellur um fjögur sæti á FIFA-lista	9
2009-9-10	G-32-4443712.xml	Guðmundur Róbert Ingólfsson	9
2009-9-11	G-32-4443713.xml	Að lesa saman	9
2009-9-21	G-32-4443714.xml	Stór dagur fyrir Suðurland	9
2009-9-3	G-32-4445455.xml	Vill kaupa eigin bréf	9
2009-9-4	G-32-4445456.xml	Guðmundur Jóhannes Tómasson	9
2009-9-14	G-32-4445457.xml	Víkverjiskrifar	9
2009-9-23	G-32-4445458.xml	Hjartalínutæki	9
2009-9-25	G-32-4445459.xml	Flug til Þrándheims	9
2009-9-26	G-32-4445460.xml	Bylgja Hrönn Nóadóttir	9
2009-9-2	G-32-4447246.xml	Kosið um veggjalist	9
2009-9-3	G-32-4447247.xml	Ljósanótt – fjölskyldu-hátíð í Reykjanesbæ	9
2009-9-3	G-32-4447248.xml	Flensan í rénun	9
2009-9-7	G-32-4447249.xml	Fólk sport@mbl.is	9
2009-9-12	G-32-4447250.xml	Engin framtíð	9
2009-9-15	G-32-4447251.xml	Eiginmenn og fjölskyldur í Fridu	9
2009-9-19	G-32-4447252.xml	Einsemd skíðamannsins	9
2009-9-22	G-32-4447253.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2009-9-24	G-32-4447254.xml	Á undan áætlun í Landeyjahöfn	9
2009-9-28	G-32-4447255.xml	Bankakerfið 35-faldaðist á tíu árum	9
2009-9-1	G-32-4449073.xml	Meyr Baggalútur	9
2009-9-6	G-32-4449074.xml	"Sigmundur Davíð! Hverra erinda ""þegir"" þú?"	9
2009-9-11	G-32-4449075.xml	Gleðibanki í tónlistarkennslu	9
2009-9-15	G-32-4449076.xml	Bruðl á háskólastiginu	9
2009-9-16	G-32-4449077.xml	Mamma Mia 2? Nei, takk!	9
2009-9-23	G-32-4449078.xml	Vinir Barnaheilla	9
2009-9-26	G-32-4449079.xml	Pundið kostar 199 kr.	9
2009-9-25	G-32-4449080.xml	Rifta gjafagerningum fyrri eigenda FL Group	9
2009-9-4	G-32-4450900.xml	Orð dagsins: Og hann mun senda út englana og safna sínum útvöldu úr...	9
2009-9-5	G-32-4450901.xml	Norskir fjárfestar á Íslandi í boði Øygard	9
2009-9-8	G-32-4450902.xml	Orð dagsins: Þú skalt ekki framar hafa sólina til að lýsa þér um daga...	9
2009-9-12	G-32-4450903.xml	Hvolsvöllur	9
2009-9-15	G-32-4450904.xml	"""Við þurftum að hafa mikið fyrir þessum titli"""	9
2009-9-17	G-32-4450905.xml	Fyrsti mótsleikur Eistlands í þrjú ár	9
2009-9-23	G-32-4450906.xml	Verður annar tenór í Karlakór Selfoss	9
2009-9-24	G-32-4450907.xml	Lognið á undan storminum?	9
2009-9-26	G-32-4450908.xml	Glens og gaman	9
2009-9-27	G-32-4450909.xml	Bréf frá útgefanda	9
2009-9-28	G-32-4450910.xml	Vilja banna Family Guy	9
2009-9-2	G-32-4452739.xml	Enginn syngur í vondu skapi	9
2009-9-5	G-32-4452740.xml	Hlutavelta	9
2009-9-5	G-32-4452741.xml	Netfíklar fá vistheimili	9
2009-9-5	G-32-4452742.xml	Orð dagsins: Hann stendur mér við hlið til þess að veita mér lið og...	9
2009-9-5	G-32-4452743.xml	Erfitt að venjast því að vera ekki lengur gyðja	9
2009-9-14	G-32-4452744.xml	Bresk gæði	9
2009-9-15	G-32-4452745.xml	Andstæður í klettasprungu og sterkir litir	9
2009-9-29	G-32-4452746.xml	Gríðarlegur áhugi á munum Bergmans	9
2009-9-18	G-32-4454506.xml	Bogi S. Eggertsson	9
2009-9-21	G-32-4454507.xml	Fasteignamarkaðurinn loksins að taka við sér	9
2009-9-21	G-32-4454508.xml	Gangnamaður slasaðist við smölun fjár í Héðinsfirði	9
2009-9-3	G-32-4456281.xml	Steingrímur í réttirnar	9
2009-9-1	G-32-4456282.xml	Kani með beikoni og eggi	9
2009-9-4	G-32-4456283.xml	Víkverjiskrifar	9
2009-9-6	G-32-4456284.xml	Fékk nýtt hjarta	9
2009-9-8	G-32-4456285.xml	Valdís Þóra keppir á Ítalíu	9
2009-9-11	G-32-4456286.xml	Þetta var alls ekkert burst	9
2009-9-12	G-32-4456287.xml	Lausnir	9
2009-9-15	G-32-4456288.xml	Orð dagsins: Verið heldur sjálfir heilagir í allri hegðun, eins og sá er...	9
2009-9-17	G-32-4456289.xml	Allir verða að fá að halda með sínu liði – ekki síst íþróttaliði	9
2009-9-24	G-32-4456290.xml	KNATTSPYRNA Undankeppni HM kvenna 1. riðill: Króatía – Frakkland...	9
2009-9-3	G-32-4458024.xml	"""Ég var ótrúlega róleg"""	9
2009-9-11	G-32-4458025.xml	Víkverjiskrifar	9
2009-9-6	G-32-4458026.xml	Að ná lengra, gera betur og sigrast á erfiðleikum	9
2009-9-6	G-32-4458027.xml	Skóla-pökkum út-hlutað	9
2009-9-16	G-32-4458028.xml	Greiddu systur sinni með fé frá Milestone	9
2009-9-21	G-32-4458029.xml	Margt smátt	9
2009-9-22	G-32-4458030.xml	Margrét Guðmundsdóttir	9
2009-9-4	G-32-4459833.xml	Umferðin í sumar slær öll fyrri met	9
2009-9-6	G-32-4459834.xml	Kvikmyndasmiðjan enn opin	9
2009-9-11	G-32-4459835.xml	Með sópran í eftirdragi	9
2009-9-14	G-32-4459836.xml	Of gamall til að rokka og róla?	9
2009-9-16	G-32-4459837.xml	Hróðný Einarsdóttir	9
2009-9-16	G-32-4459838.xml	Úr karókí í kroppatamningu og loks í körfuna!	9
2009-9-18	G-32-4459839.xml	Á móti einkarekstri	9
2009-9-18	G-32-4459840.xml	"Ólafur áfram í ""brúnni"""	9
2009-9-1	G-32-4461618.xml	Sigurvaldi Björnsson	9
2009-9-7	G-32-4461619.xml	Leituðu ráða á sultukynningu	9
2009-9-8	G-32-4461620.xml	Þúsundir Frakka mótmæltu veiðum	9
2009-9-11	G-32-4461621.xml	Samningar Landsvirkjunar við sveitarfélög	9
2009-9-12	G-32-4461622.xml	Einfalt og heillandi	9
2009-9-15	G-32-4461623.xml	"""Við skulum sjá til"""	9
2009-9-18	G-32-4461624.xml	Leitað í liðna tíð	9
2009-9-19	G-32-4461625.xml	Björg Bogadóttir	9
2009-9-28	G-32-4461626.xml	Hvíta húsið vistvænt	9
2009-9-2	G-32-4463382.xml	Eggert Snorri Símonsen	9
2009-9-9	G-32-4463383.xml	Mansal er ekki til á Íslandi	9
2009-9-17	G-32-4463384.xml	Skorinn á háls	9
2009-9-29	G-32-4463385.xml	Íranar hvika hvergi	9
2009-9-30	G-32-4463386.xml	Lok á Kárahnjúkum	9
2009-9-7	G-32-4465167.xml	Á hraðferð um íbúðargötu	9
2009-9-8	G-32-4465168.xml	Gersema leitað í danska sendiráðinu	9
2009-9-11	G-32-4465169.xml	Syngjandi dægradvöl	9
2009-9-12	G-32-4465170.xml	Leitar að Dóróteu	9
2009-9-12	G-32-4465171.xml	Valgerður Júlíusdóttir	9
2009-9-13	G-32-4465172.xml	Grallari með keppnisskap	9
2009-9-13	G-32-4465173.xml	Svalar þorsta besta vinar mannsins	9
2009-9-19	G-32-4465175.xml	Dylan snýr við blaðinu	9
2009-9-29	G-32-4465176.xml	Borgað eftir hentugleika	9
2009-9-4	G-32-4466986.xml	Ástarþríhyrningur og einmana kona	9
2009-9-29	G-32-4466987.xml	Foreldrar ánægðir með tónlistarnám	9
2009-9-12	G-32-4466988.xml	Sýna leiki Eiðs Smára	9
2009-9-15	G-32-4466989.xml	Fá útlendu kapítalistarnir Geysi?	9
2009-9-16	G-32-4466990.xml	Hvítvín í kössum hástökkvari ársins í vínbúðunum	9
2009-9-18	G-32-4466991.xml	Jákvæður þáttur	9
2009-9-21	G-32-4466992.xml	Þetta gerðist...	9
2009-9-23	G-32-4466993.xml	Undirgöng á Kjalarnesi boðin út	9
2009-9-26	G-32-4466994.xml	Gullni lundinn afhentur	9
2009-9-30	G-32-4466995.xml	Fram hefur fengið fimm leikmenn til sín frá öðrum félögum í sumar	9
2009-9-3	G-32-4468780.xml	Þvottabali undir drykkina	9
2009-9-3	G-32-4468781.xml	Fólk sport@mbl.is	9
2009-9-6	G-32-4468782.xml	Bíræfnir Bakkabræður	9
2009-9-7	G-32-4468783.xml	Framarar fara til Slóvakíu	9
2009-9-8	G-32-4468784.xml	Rétt rúmlega 2.000 manns sáu reykvísk hvalamorð	9
2009-9-9	G-32-4468785.xml	Þeir eyðilögðu kapítalismann	9
2009-9-14	G-32-4468786.xml	",,Var fullkominn dagur"""	9
2009-9-15	G-32-4468787.xml	Jón Sæmundsson	9
2009-9-20	G-32-4468788.xml	Kynferðisofbeldi er mein á samfélaginu	9
2009-9-29	G-32-4468789.xml	91,8% búin af göngunum	9
2009-9-4	G-32-4470618.xml	Önnum kafin við blómkálsskurð	9
2009-9-10	G-32-4470619.xml	Meiri bjartsýni hjá Airbus	9
2009-9-10	G-32-4470620.xml	Börnin brosandi og sæl að hausti	9
2009-9-14	G-32-4470621.xml	Fastað á ramadan til að hreinsa hugann	9
2009-9-17	G-32-4470622.xml	Faglærðum kennurum fjölgar á kostnað leiðbeinendanna	9
2009-9-23	G-32-4470623.xml	England Ellis Kristinn fæddist 5. febrúar kl. 15.28. Hann vó 3.610 g og...	9
2009-9-30	G-32-4470624.xml	138. löggjafarþing verður sett á morgun	9
2009-9-3	G-32-4472445.xml	Lúxusbílar skemmdir að tilefnislausu	9
2009-9-8	G-32-4472446.xml	Nafli hátískunnar	9
2009-9-11	G-32-4472447.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-19	G-32-4472448.xml	Katrín Vigfúsdóttir	9
2009-9-25	G-32-4472449.xml	Markvörður svindlar	9
2009-9-26	G-32-4472450.xml	Áætlunarflug til Lúxemborgar	9
2009-9-2	G-32-4474242.xml	Strandveiðarnar áfram	9
2009-9-6	G-32-4474243.xml	Úr gömlum leiðurum	9
2009-9-10	G-32-4474244.xml	Tóbaksfaraldurinn – Stærsti og dýrasti heilbrigðisvandinn	9
2009-9-14	G-32-4474246.xml	Átökin skaða hreyfinguna	9
2009-9-22	G-32-4474247.xml	Hægt að bólusetja gegn lungnabólgu og eyrnabólgu	9
2009-9-30	G-32-4474248.xml	Ingileif Nesqvick hætt að skrifa Velvakanda	9
2009-9-3	G-32-4475998.xml	Ákveðni gagnvart bónusum bankamanna	9
2009-9-11	G-32-4475999.xml	Breyttar áherslur á framhaldsskólastigi	9
2009-9-12	G-32-4476000.xml	Prakkaraleikarar í Grindavík	9
2009-9-13	G-32-4476001.xml	Afleiðingar 11. september	9
2009-9-17	G-32-4476002.xml	Elmar sendi Gautaborg aftur í úrslit	9
2009-9-26	G-32-4476003.xml	Segja upp Morgunblaðinu	9
2009-9-30	G-32-4476004.xml	Barði og Kölski leggja saman í púkk	9
2009-9-8	G-32-4477818.xml	Crewe kvartar sáran	9
2009-9-15	G-32-4477820.xml	Höll fyrir Idol-dómara	9
2009-9-22	G-32-4477821.xml	Stefnan sú að halda sæti í efstu deild	9
2009-9-29	G-32-4477822.xml	Kröfuhafar fá 22-36%	9
2009-9-1	G-32-4479553.xml	Orð dagsins: Nýtt boðorð gef ég yður, að þér elskið hver annan. Eins og...	9
2009-9-3	G-32-4479554.xml	Lambakjöt af nýslátruðu	9
2009-9-10	G-32-4479555.xml	Samúel og sveitungar hans	9
2009-9-17	G-32-4479556.xml	Eina leiðin til niðurfærslu skulda er áhættusöm	9
2009-9-24	G-32-4479557.xml	Hjördís Haraldsdóttir	9
2009-9-27	G-32-4479558.xml	Ummæli vikunnar	9
2009-9-1	G-32-4481380.xml	"Geðveikin var ""listræn uppákoma"""	9
2009-9-10	G-32-4481381.xml	Henrik gerði jafntefli	9
2009-9-19	G-32-4481382.xml	Skil ekki þessa ákvörðun HSÍ	9
2009-9-21	G-32-4481383.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2009-9-22	G-32-4481384.xml	Hvar spilar Rice?	9
2009-9-29	G-32-4481385.xml	Metnaðarfullir Limbó-menn njóta athyglinnar	9
2009-9-14	G-32-4483155.xml	Skilaboð til gamals yfirmanns Lehman's	9
2009-9-3	G-32-4483161.xml	Akureyri Gabríel Leó Líndal fæddist 23. júlí kl. 15.28. Hann vó 2.485 g...	9
2009-9-19	G-32-4483162.xml	Sigurður Utan gátta	9
2009-9-20	G-32-4483163.xml	Spaði er spaði	9
2009-9-21	G-32-4483164.xml	Brids - Guðmundur Páll Arnarson | ritstjorn@mbl.is	9
2009-9-4	G-32-4484913.xml	BRIDS - Umsjón Arnór G. Ragnarsson| norir@mbl.is	9
2009-9-11	G-32-4484914.xml	Tengsl voru milli þjófaflokkanna	9
2009-9-12	G-32-4484915.xml	Victoria má ekki úða ilmi sínum	9
2009-9-12	G-32-4484916.xml	Í gangi	9
2009-9-17	G-32-4484917.xml	Hlutavelta	9
2009-9-23	G-32-4484918.xml	Víkverjiskrifar	9
2009-9-24	G-32-4484919.xml	Hún hefur útlitið og er drama-tík	9
2009-9-30	G-32-4484920.xml	David Beckham vill dýpka rödd sína	9
2009-9-1	G-32-4486601.xml	Legutími styttist og sjúkrahúslegum fækkar með hverju árinu	9
2009-9-3	G-32-4486602.xml	Margir verða gjaldþrota	9
2009-9-3	G-32-4486603.xml	Fóru á mis við allar ábendingar	9
2009-9-4	G-32-4486604.xml	Dr. Gunni kynnir nýja plötu sína (loksins)	9
2009-9-5	G-32-4486605.xml	Maður má ekki gefast upp	9
2009-9-7	G-32-4486606.xml	Verðlaunaður fyrir uppbyggingu á laug Grettis	9
2009-9-14	G-32-4486607.xml	Fullgild rústabjörgunarsveit	9
2009-9-16	G-32-4486608.xml	Sala á sígarettum dregst saman	9
2009-9-16	G-32-4486609.xml	Réttur brotaþola	9
2009-9-17	G-32-4486610.xml	Þýskur vindmylluskógur	9
2009-9-18	G-32-4486611.xml	Swiss Army í eldhúsið	9
2009-9-19	G-32-4486612.xml	Grænn farmiði inn í framtíðarlandið	9
2009-9-20	G-32-4486613.xml	St. Jósefsspítala lokað hægt og hljótt	9
2009-9-24	G-32-4486614.xml	Mæta vanda 10.000 fjölskyldna	9
2009-9-27	G-32-4486615.xml	Um bonsai-próf og önnur próf	9
2009-9-28	G-32-4486616.xml	Austurland verði að einu sveitarfélagi	9
2009-9-30	G-32-4486617.xml	Þegar djöfsi hljóp í Jennifer	9
2009-9-2	G-32-4488471.xml	Þetta gerðist...	9
2009-9-3	G-32-4488472.xml	Þrælahald á Íslandi	9
2009-9-11	G-32-4488473.xml	Þrjár þjóðir með fullt hús á EM í körfu	9
2009-9-11	G-32-4488474.xml	Safnað með hlaupi	9
2009-9-12	G-32-4488475.xml	Rokkskafla- og hljómborðabrim	9
2009-9-17	G-32-4488476.xml	Fólk sport@mbl.is	9
2009-9-18	G-32-4488477.xml	Dan Brown í góðu stuði	9
2009-9-20	G-32-4488478.xml	Sérdeild er nærtækari	9
2009-9-24	G-32-4488479.xml	Forsetinn segir bankana hafa farið að reglum	9
2009-9-24	G-32-4488480.xml	Konur í brennó á Klambratúni	9
2009-9-29	G-32-4488481.xml	Munu stunda kynlíf daglega fyrir Kanann	9
2009-9-3	G-32-4507296.xml	Of snemmt að hrósa sigri	9
2009-9-9	G-32-4507339.xml	Fljótandi vindmylla	9
2009-9-12	G-32-4507380.xml	(Lúk. 17)	9
2009-9-18	G-32-4507404.xml	Fólk sport@mbl.is	9
2009-9-22	G-32-4507439.xml	Loftslagsmál í uppnámi	9
2009-9-22	G-32-4507482.xml	Hætt kominn í flúðasiglingu	9
2009-9-23	G-32-4507526.xml	Velvakandi	9
2009-9-24	G-32-4507570.xml	Hernaðaráætlun gegn Bretum og Hollendingum	9
2009-9-5	G-32-4587208.xml	Farið í gegnum tollinn	9
2009-9-10	G-32-4587254.xml	Frumkvæði og baráttuvilji er lykillinn	9
2009-9-11	G-32-4587290.xml	Að eignast systkini	9
2009-9-16	G-32-4587325.xml	Reykjavík Katla Björg fæddist 2. september kl. 18.54. Hún vó 19 merkur...	9
2009-9-18	G-32-4587366.xml	"""Margrét er geðþekk"""	9
2009-9-18	G-32-4587410.xml	Líf fólksins í Íslendingasögunum	9
2009-9-21	G-32-4587422.xml	Fólk sport@mbl.is	9
2009-9-24	G-32-4587440.xml	Velvakandi	9
2009-9-24	G-32-4587487.xml	Sýnileiki forsætisráðherra	9
2009-9-26	G-32-4587532.xml	Samfylkingin með flokksstjórnarfund	9
2009-9-26	G-32-4587572.xml	"""Ríkið verður að standa við gerða samninga"""	9
2009-9-27	G-32-4587616.xml	Púltið fer til Bessastaða	9
2009-9-2	G-32-4656483.xml	Rétturinn til að vera ruddi	9
2009-9-25	G-32-4656507.xml	Risarakettur í Hádegismóum	9
2009-9-3	G-32-4721937.xml	"""Þeir hafa trú á mér í lykilhlutverki"""	9
2009-9-4	G-32-4721975.xml	Sólveig Vilhjálmsdóttir	9
2009-9-8	G-32-4722013.xml	Beethovenhátíðin í Bonn í Kringlubíói	9
2009-9-8	G-32-4722051.xml	Lára Hanna Einarsdóttir | 7. september 2009 Hver er þessi Guðjón? Hann...	9
2009-9-9	G-32-4722090.xml	Fólk sport@mbl.is	9
2009-9-10	G-32-4722130.xml	Vadim Fyodorov á Rósenberg	9
2009-9-12	G-32-4722166.xml	Mansal, lögvísindi og sannleikur	9
2009-9-13	G-32-4722196.xml	Skák - Helgi Áss Grétarsson | ritstjorn@mbl.is	9
2009-9-15	G-32-4722234.xml	Enginn kveðjuleikur	9
2009-9-16	G-32-4722272.xml	Úrslit kosninganna voru sigur fyrir stóru flokkana	9
2009-9-17	G-32-4722308.xml	Skortir framtíðarsýn	9
2009-9-18	G-32-4722348.xml	Orð dagsins: Andinn opinberast í sérhverjum til þess, sem gagnlegt er...	9
2009-9-30	G-32-4722390.xml	Valur – Haukar 22:21 Laugardalshöll; meistarakeppni HSÍ í...	9
2009-9-1	G-32-4790385.xml	Á athugunarlista	9
2009-9-18	G-32-4790425.xml	Víkverjiskrifar	9
2009-9-19	G-32-4790465.xml	Pólskir dagar	9
2009-9-26	G-32-4790507.xml	Akranes Elín Eygló fæddist 8. desember kl. 12.57. Hún vó 3.125 g og var...	9
2009-9-27	G-32-4790546.xml	Þetta gerðist...	9
2009-9-1	G-32-4859015.xml	Skotveiðitímabil á fuglum er hafið	9
2009-9-4	G-32-4859051.xml	Matur og myndir	9
2009-9-7	G-32-4859061.xml	Milliríkjadeila um brúðu	9
2009-9-9	G-32-4859096.xml	Seðlabankastjóri á Íslandi	9
2009-9-13	G-32-4859130.xml	Velvakandi	9
2009-9-15	G-32-4859175.xml	Syngur lag Stones	9
2009-9-18	G-32-4859216.xml	Velvakandi	9
2009-9-27	G-32-4859253.xml	Skar fóstrið úr móðurkviði með bíllykli	9
2009-9-2	G-32-4925392.xml	Óskarnum breytt	9
2009-9-3	G-32-4925428.xml	Fjölskyldan fram yfir Íslandsleikinn	9
2009-9-3	G-32-4925468.xml	Tugir manna létust	9
2009-9-5	G-32-4925511.xml	Landamæri eru til að læðast yfir þau	9
2009-9-15	G-32-4925551.xml	Guðmundur er tæknifræðingur	9
2009-9-16	G-32-4925591.xml	Neysla í Bandaríkjunum jókst meira en spáð var	9
2009-9-18	G-32-4925628.xml	Ljós í haustinu	9
2009-9-18	G-32-4925670.xml	Heima undir íslenskum áhrifum	9
2009-9-20	G-32-4925710.xml	"""Það er ýmislegt sem hrærist innan í manni núna þegar þetta er..."	9
2009-9-24	G-32-4925748.xml	Icesave, og hvað nú, þjóð mín góð?	9
2009-9-5	G-32-4948851.xml	Framarar renna blint í sjóinn	9
2009-9-5	G-32-4948852.xml	Bólusett verður í lægðinni	9
2009-9-7	G-32-4948853.xml	Einvígi með undirleik	9
2009-9-9	G-32-4948869.xml	",,Sé ekki að Valur klúðri þessu"""	9
2009-9-11	G-32-4948870.xml	Gjafmildur Reykjanesbær	9
2009-9-14	G-32-4948871.xml	Lífið ágætis ævintýri	9
2009-9-25	G-32-4948873.xml	Rekstur Sjóvár í nýrri kennitölu	9
2009-9-8	G-32-4953674.xml	OR greiðir Ölfusi 52,5 milljónir króna í kostnað	9
2009-9-10	G-32-4953675.xml	Hafi hugann við aksturinn	9
2009-9-10	G-32-4953691.xml	Sólarrafhlöður úr mannshári	9
2009-9-12	G-32-4953692.xml	Sumarblóm	9
2009-9-15	G-32-4953693.xml	Enn finnast vænar lúður í Breiðafirðinum	9
2009-9-17	G-32-4953694.xml	Lífeyrissjóðir krefjast 4,4 milljarða úr Baugsbúi	9
2009-9-18	G-32-4953695.xml	Borð úr krossviði	9
2009-9-18	G-32-4953696.xml	Bað framtíðarinnar	9
2009-9-22	G-32-4953697.xml	Síldveiðikvóti ársins er langt kominn	9
2009-9-24	G-32-4953698.xml	Hvern langar ekki til að geta sagst þekkja Anegada-eyjuna?	9
2009-9-28	G-32-4953699.xml	Fram vann eftir framlengingu	9
2009-9-2	G-32-4958184.xml	Eggert Snorri Símonsen	9
2009-9-3	G-32-4958185.xml	Rætt um að draga úr áhrifum braskara	9
2009-9-7	G-32-4958193.xml	Ferskir straumar	9
2009-9-11	G-32-4958202.xml	Allir á móti öllum í stjórn Álftaness	9
2009-9-19	G-32-4958203.xml	Reykingar og lungnakrabbamein	9
2009-9-19	G-32-4958204.xml	Katrín Vigfúsdóttir	9
2009-9-20	G-32-4958205.xml	Kristín Eiríksdóttir	9
2009-9-24	G-32-4958206.xml	Óvenju bíræfið rán	9
2009-9-24	G-32-4958207.xml	Trúlega Forman í Dómkirkjunni	9
2009-9-25	G-32-4958208.xml	Hulda Kröyer	9
2009-9-29	G-32-4958209.xml	Nýr Landspítali efstur á blaði	9
2009-9-4	G-32-4962724.xml	"""Besta hátíðin"""	9
2009-9-5	G-32-4962725.xml	Tárfelldi yfir stiklu úr Guð blessi Ísland	9
2009-9-14	G-32-4962741.xml	Það kalla ég íslensku	9
2009-9-21	G-32-4962743.xml	"""Farnir að hugsa um bikarleikinn"""	9
2009-9-27	G-32-4962744.xml	Fékk kvæði í afmælisgjöf	9
2009-9-9	G-32-4967190.xml	Íslensk fyrirsæta slær í gegn	9
