2016-8-9	G-32-5061886.xml	"""Með betri árangri sem ég man eftir"""	8
2016-8-7	G-32-5065443.xml	Innlent Júlía margrét Alexandersdóttir julia@mbl.is	8
2016-8-9	G-32-5067234.xml	Átta ára áttunda áttunda	8
2016-8-2	G-32-5069027.xml	Talsvert er af fiski en takan er treg	8
2016-8-5	G-32-5069028.xml	Sólin lokkar fólk út á götur og í hreyfingu	8
2016-8-5	G-32-5069029.xml	Tveimur milljörðum minna í vaxtabætur	8
2016-8-9	G-32-5069030.xml	Vaðlaheiðargöng verða ávísun á taprekstur	8
2016-8-5	G-32-5070840.xml	Óþekktur sjómaður	8
2016-8-5	G-32-5070841.xml	Pétur Vignir Yngvason	8
2016-8-8	G-32-5070842.xml	Spenna bæði á toppi og botni	8
2016-8-5	G-32-5072615.xml	Birgir Leifur fer vel af stað	8
2016-8-4	G-32-5072639.xml	Fjölgun útlendinga á skattskrá	8
2016-8-7	G-32-5072640.xml	Gæti sá þriðji haft áhrif?	8
2016-8-2	G-32-5074409.xml	Um 1500 keppendur í Borgarnesi	8
2016-8-6	G-32-5074410.xml	Víkverji	8
2016-8-3	G-32-5077880.xml	Æskudraumurinn rætist	8
2016-8-5	G-32-5077881.xml	Reykjavík Almar Orri Aronsson fæddist í Reykjavík 9. júlí 2016. Hann vó...	8
2016-8-6	G-32-5077882.xml	Málið	8
2016-8-6	G-32-5077883.xml	Sigríður Eyþórsdóttir	8
2016-8-3	G-32-5079709.xml	Umdeildir, en ekki einu sinni byrjaðir	8
2016-8-9	G-32-5079710.xml	Önnur þrennan í deildinni á tímabilinu	8
2016-8-4	G-32-5081480.xml	Fjöldi erlendra kylfinga eykst	8
2016-8-7	G-32-5081481.xml	Aðalheiður Valgeirsdóttir, Anna Jóa, Hulda Hrönn Ágústsdóttir og...	8
2016-8-8	G-32-5081482.xml	Þakkir til Rafha	8
2016-8-9	G-32-5081483.xml	0:1 Kennie Chopart 90. fékk góða stungusendingu frá Hansen, hljóp...	8
2016-8-4	G-32-5083314.xml	Sumir skemmast við Pokémonleit	8
2016-8-3	G-32-5085154.xml	Gleðirendur við MR	8
2016-8-2	G-32-5086912.xml	Hver er hún?	8
2016-8-4	G-32-5086913.xml	1. Rf3 d5 2. e3 Rf6 3. c4 c6 4. Rc3 e6 5. d4 Rbd7 6. Dc2 Bb4 7. Bd3 De7...	8
2016-8-8	G-32-5086914.xml	Sunna Mist Sigurðardóttir	8
2016-8-8	G-32-5086915.xml	0:1 Gunnar Heiðar Þorvaldsson 5. komst einn gegn markmanni eftir útspark...	8
2016-8-5	G-32-5090573.xml	BankNordik með 1,8 milljarða rekstrar hagnað	8
2016-8-2	G-32-5092278.xml	Ekki verið hlýrra í júlí frá 2010	8
2016-8-3	G-32-5092279.xml	Hrafnhildur Lúthersdóttir	8
2016-8-3	G-32-5092280.xml	Rekstraraðilar nýs framhaldsskóla ákveðnir	8
2016-8-9	G-32-5092281.xml	Fanney Sigurðardóttir	8
2016-8-3	G-32-5094048.xml	Opna nýjan fjallaskála við Laugaveg	8
2016-8-4	G-32-5095856.xml	Reykur kom upp í báti	8
2016-8-5	G-32-5097568.xml	Norðaustanáttin var hlýrri núna	8
2016-8-9	G-32-5097569.xml	Markus Eriksson kvartett á Kex	8
2016-8-3	G-32-5099293.xml	Heimsækir Verónu á Ítalíu á tímamótum	8
2016-8-6	G-32-5101098.xml	Valdimar Helgi Eiríksson	8
2016-8-9	G-32-5101099.xml	Árangur sem ekki sést oft hjá Íslendingum	8
2016-8-9	G-32-5101100.xml	Magnús Ingi Sigurðsson	8
2016-8-2	G-32-5102933.xml	Sjöunda jafntefli Keflvíkinga	8
2016-8-5	G-32-5104747.xml	Heitir áfram Actavis eftir yfirtökuna	8
2016-8-6	G-32-5108471.xml	Atli Viðar sló met Inga Björns	8
2016-8-6	G-32-5108472.xml	Seljum landið, en eigum það samt	8
2016-8-9	G-32-5108473.xml	Auðn lenti í 3. sæti á Wacken	8
2016-8-5	G-32-5110212.xml	Hvaða þjónusta er á miðhálendinu?	8
2016-8-2	G-32-5110217.xml	Skiptir máli hvernig viðgerð á freskum er háttað	8
2016-8-2	G-32-5110218.xml	Víkverji	8
2016-8-3	G-32-5112016.xml	Þjóðsöngurinn ómar alla miðvikudaga	8
2016-8-4	G-32-5112017.xml	Þitt orð er lampi fóta minna og ljós á vegum mínum. (Sálm. 119:105)...	8
2016-8-4	G-32-5112018.xml	Gersemar listasafnarans Bowie	8
2016-8-5	G-32-5113786.xml	Hýrir drykkir og dömur	8
2016-8-6	G-32-5115604.xml	Gömul pör og ný. S-NS Norður &spade;9 &heart;G54 &diam;DG104...	8
2016-8-8	G-32-5115605.xml	Árangur íslensku stelpnanna mikil hvatning	8
2016-8-2	G-32-5117444.xml	Ófeigur	8
2016-8-7	G-32-5117445.xml	Pallaball er í kvöld, laugardag á Nasa . Páll Óskar Hjálmtýsson snýr...	8
2016-8-2	G-32-5119203.xml	Aron skoraði beint úr aukaspyrnu	8
2016-8-4	G-32-5119204.xml	Lítill árangur af banni	8
2016-8-8	G-32-5119205.xml	Hömlulaus áhættuhegðun bankastjórnenda	8
2016-8-4	G-32-5120997.xml	Nasdaq Composite færist nær methæðum	8
2016-8-4	G-32-5120998.xml	Meistararnir stöðvuðu ÍA	8
2016-8-5	G-32-5120999.xml	Nauðgari slapp við dóm með giftingu	8
2016-8-6	G-32-5121000.xml	Guðmundur B. Rósmundsson	8
2016-8-6	G-32-5122801.xml	Sagan drýpur af hverju strái	8
2016-8-8	G-32-5122802.xml	Jón William Andrésson	8
2016-8-4	G-32-5124619.xml	Ásdís Gísladóttir	8
2016-8-6	G-32-5124620.xml	Ýtir listamönnum út í ótrúlegustu hluti	8
2016-8-6	G-32-5124621.xml	Sigrún Laxdal	8
2016-8-7	G-32-5124622.xml	Hlýlegt heimili í Breiðholti	8
2016-8-7	G-32-5124623.xml	Svart er svalt	8
2016-8-8	G-32-5124624.xml	0:1 Kristinn Ingi Halldórsson 35. með skoti af stuttu færi eftir að...	8
2016-8-6	G-32-5126395.xml	Ómar Ingi Magnússon skoraði sex mörk fyrir íslenska U20-landsliðið í...	8
2016-8-3	G-32-5128277.xml	Íþrótta maður dagsins	8
2016-8-3	G-32-5130142.xml	Jason Bourne	8
2016-8-4	G-32-5130143.xml	Rafbækurnar eiga mikið inni	8
2016-8-4	G-32-5131916.xml	Sigur Rós leikur með Fílharmóníusveit LA	8
2016-8-8	G-32-5131917.xml	Stiglitz segir sig úr Panama-nefnd	8
2016-8-9	G-32-5131918.xml	Nýr leikskóli opnaður í Hafnarfirði	8
2016-8-4	G-32-5135472.xml	Sigur Rós til Los Angeles	8
2016-8-7	G-32-5135473.xml	Súkkulaðimarens með jarðarberjum	8
2016-8-8	G-32-5135474.xml	Markasúpa skildi eftir sig óbragð hjá báðum liðum	8
2016-8-2	G-32-5137264.xml	Magnús Ólafsson	8
2016-8-7	G-32-5139042.xml	Glerhákarl og möndlumauk, margir éta saman	8
2016-8-7	G-32-5139043.xml	Dýrmætur farmur til Ríó	8
2016-8-8	G-32-5139044.xml	Ástralía fengið flest gullverðlaun	8
2016-8-4	G-32-5140941.xml	Notar sjálfa sig sem birtingarmynd	8
2016-8-8	G-32-5140942.xml	Mesta þörfin fyrir hjúkrunarheimili er á Suðurnesjum	8
2016-8-2	G-32-5146215.xml	Fer á Sólheima og Dalvík	8
2016-8-9	G-32-5146216.xml	"""Strauss með frönskum"""	8
2016-8-6	G-32-5147963.xml	Atli Viðar Kristinsson	8
2016-8-8	G-32-5147964.xml	Óðinn í liði mótsins á EM	8
2016-8-4	G-32-5149739.xml	Lýðháskólann á Laugarvatn	8
2016-8-6	G-32-5149740.xml	Clapton með stærsta laxinn	8
2016-8-2	G-32-5151527.xml	Sogaðist inn í fallegt afl Hinsegin daga	8
2016-8-4	G-32-5151528.xml	1:0 Sigurður Egill Lárusson 8. með skoti eftir sendingu Kristins Inga...	8
2016-8-8	G-32-5157047.xml	Sauðfjárbændur afneita vandanum	8
2016-8-9	G-32-5157048.xml	Hvetjandi sambúð	8
2016-8-9	G-32-5157049.xml	Misstu hlutverkið	8
2016-8-9	G-32-5157050.xml	"""Það er setið um góða iðnaðarmenn"""	8
2016-8-8	G-32-5158888.xml	Ekkert annað kom til greina en sjómennskan	8
2016-8-9	G-32-5162548.xml	Martin til Lilleström	8
2016-8-6	G-32-5164346.xml	Sirkusleiksýningin Ass Kombat var sýnd í Tjarnarbíói í gærkvöldi...	8
2016-8-7	G-32-5167966.xml	Krossgátuverðlaun	8
2016-8-3	G-32-5169816.xml	Hátíðin í Ríó er handan við hornið	8
2016-8-6	G-32-5169817.xml	Ávinningur af útboði veiðiheimilda	8
2016-8-5	G-32-5171660.xml	Birgir Skúlason	8
2016-8-2	G-32-5171666.xml	Forsetaskjöl flutt	8
2016-8-4	G-32-5171667.xml	Sæbjúgnakvótinn skorinn niður um þúsund tonn	8
2016-8-5	G-32-5171668.xml	Lækirnir eins og kransæðar mannshjartans	8
2016-8-3	G-32-5175237.xml	Átta íslenskir keppendur á ÓL í Ríó	8
2016-8-8	G-32-5175238.xml	Mér fannst sérkennileg tilfinning að fylgjast með fimleikakeppni...	8
2016-8-2	G-32-5177071.xml	Star Trek Beyond	8
2016-8-3	G-32-5177072.xml	EM karla U-20 Ísland – Pólland 36:24 Mörk Íslands : Óðinn Þór...	8
2016-8-4	G-32-5177073.xml	Orrustuþotur æfðu lendingar á þjóðvegum	8
2016-8-7	G-32-5177074.xml	Ólík sýn á sundferðina	8
2016-8-9	G-32-5177075.xml	Framherjinn Elías Már Ómarsson hefur verið lánaður til sænska...	8
2016-8-9	G-32-5177076.xml	Óttar Björnsson	8
2016-8-5	G-32-5178818.xml	Stjarnan nálgast toppsætið	8
2016-8-5	G-32-5180673.xml	Auka þau ást heimsins á Íslandi?	8
2016-8-6	G-32-5180674.xml	Fætur stráka eru eins og radar	8
2016-8-9	G-32-5180675.xml	Djúpborun að hefjast	8
2016-8-2	G-32-5184316.xml	Fyrsti sigur Jimmy Walker	8
2016-8-4	G-32-5186108.xml	Þetta gerðist...	8
2016-8-3	G-32-5188127.xml	Mömmur, gæludýr og andhetjur	8
2016-8-6	G-32-5188128.xml	Vígamenn myrtu fjölda fólks á vinsælum markaði	8
2016-8-8	G-32-5188129.xml	Ekki hætt eftir fyrsta námskeið	8
2016-8-2	G-32-5191687.xml	Til hamingju með daginn	8
2016-8-9	G-32-5191688.xml	Krasnodar byrjar vel	8
2016-8-2	G-32-5193513.xml	Hátíðarhöld í átján ár	8
2016-8-7	G-32-5193514.xml	Gleðigangan hápunkturinn	8
2016-8-2	G-32-5195338.xml	Meðferðin á eldri borgurum og öryrkjum	8
2016-8-2	G-32-5197188.xml	Horfa þarf til greinarinnar með nýjum hætti	8
2016-8-4	G-32-5198942.xml	Dráttarvélar eru dýrleg tæki	8
2016-8-9	G-32-5198943.xml	Bensínsprengjum hent á hóp fólks	8
2016-8-9	G-32-5200770.xml	Magnús Guðmundsson	8
2016-8-6	G-32-5202664.xml	"""Ertu lesbía?"""	8
2016-8-5	G-32-5204492.xml	Hjálmar Már Kristinsson	8
2016-8-2	G-32-5206255.xml	Sigurbjörg Jóhannsdóttir	8
2016-8-4	G-32-5206256.xml	EM drengja U18 Ísland - Holland 77:66 Stig Íslands: Þórir Þorbjarnarson...	8
2016-8-4	G-32-5208076.xml	Þoli ekki að sjá tækifæri Suðurkjördæmis fara forgörðum	8
2016-8-9	G-32-5208077.xml	Aldrei fleiri farþegar með Icelandair í mánuði	8
2016-8-4	G-32-5209872.xml	0:1 Tobias Salquist 34. fékk sendingu frá Ólafi Páli og skallaði boltann...	8
2016-8-4	G-32-5211706.xml	0:1 Björgvin Stefánsson 8. með skoti af stuttu færi eftir fyrirgjöf frá...	8
2016-8-9	G-32-5211707.xml	Kennie kláraði í Kaplakrika	8
2016-8-8	G-32-5215247.xml	Jökull hopar og fjara fyllist	8
2016-8-3	G-32-5217082.xml	Breytingar á Bessastöðum	8
2016-8-8	G-32-5217083.xml	Hætta í breyttu landi	8
2016-8-3	G-32-5218939.xml	Geitur af gömlum stofni	8
2016-8-6	G-32-5218940.xml	Menningarverðmæti í mikilli niðurníðslu	8
2016-8-6	G-32-5220698.xml	Elsa Viola Backman	8
2016-8-8	G-32-5220699.xml	Ófeigur	8
2016-8-3	G-32-5222478.xml	Eurobandið verður í Græna herberginu	8
2016-8-6	G-32-5222479.xml	Heimur Matthíasar Tryggva	8
2016-8-7	G-32-5222480.xml	Snickers marenskaka	8
2016-8-9	G-32-5222481.xml	Veit af stuðningi frá Íslandi	8
2016-8-5	G-32-5224262.xml	Hálfblekking Wellands. S-Allir Norður &spade;D986 &heart;D10 &diam;972...	8
2016-8-6	G-32-5224263.xml	Bildtópía Evrópusambandsins	8
2016-8-3	G-32-5226037.xml	1. e4 e5 2. Rf3 Rc6 3. Bb5 Rf6 4. 0-0 Rxe4 5. d4 Rd6 6. Bxc6 dxc6 7...	8
2016-8-7	G-32-5226038.xml	Óhljóð jafnt sem ómfögur stef	8
2016-8-9	G-32-5227743.xml	Þróttur R. – Stjarnan 1:1	8
2016-8-4	G-32-5229503.xml	Arnór Gíslason	8
2016-8-5	G-32-5229504.xml	G ísli Þorgeir Kristjánsson hefur skrifað undir samning við...	8
2016-8-7	G-32-5229505.xml	Suicide Squad slátrað af gagnrýnendum	8
2016-8-3	G-32-5231335.xml	Vonir landsstjórnar brugðust í uppboði	8
2016-8-6	G-32-5231336.xml	Latín-kvintett Tómasar á Jómfrúnni	8
2016-8-8	G-32-5231337.xml	Frelsi um spillingu	8
2016-8-4	G-32-5236872.xml	Valur – Víkingur Ó. 3:1	8
2016-8-4	G-32-5238667.xml	Eyjólfur Hjálmsson	8
2016-8-5	G-32-5238668.xml	Þetta hefur verið erfitt	8
2016-8-3	G-32-5240558.xml	Magnús Orri sækist ekki eftir þingsæti	8
2016-8-6	G-32-5242331.xml	"""Mér fannst hún vera að þreyta mig"""	8
2016-8-9	G-32-5242332.xml	Fjárfestar sjá fyrir minni verðbólgu	8
2016-8-6	G-32-5244165.xml	Heyra nú bæði sögunni til	8
2016-8-9	G-32-5244166.xml	Styrking krónunnar skilar sér í verðlækkun nýrra bíla	8
2016-8-3	G-32-5246000.xml	Tafir í komusal í Leifsstöð	8
2016-8-2	G-32-5247804.xml	Djassinn dunar á Kex	8
2016-8-6	G-32-5247805.xml	Suicide Squad	8
2016-8-3	G-32-5249529.xml	Dökkar hliðar færeysku uppboðsleiðarinnar	8
2016-8-5	G-32-5249530.xml	Bedroom Community heldur afmælistónleika á Iceland Airwaves	8
2016-8-9	G-32-5249531.xml	Forsætisnefnd ráðgerir 13 þingfundi á haustþinginu	8
2016-8-3	G-32-5251378.xml	Sigríður Eyþórsdóttir	8
2016-8-4	G-32-5251379.xml	Saman, gaman og borða fisk	8
2016-8-4	G-32-5253261.xml	Hvað gerir Eiður Smári?	8
2016-8-6	G-32-5253262.xml	Tryggvi Ólafsson	8
2016-8-4	G-32-5254964.xml	Þegar unga fólkið eignast börn vill það hafa fisk í matinn	8
2016-8-5	G-32-5254965.xml	"""Komdu sæll og blessaður, takk fyrir síðast"""	8
2016-8-4	G-32-5256770.xml	Varð að eldhafi eftir lendingu	8
2016-8-7	G-32-5256771.xml	Erlent Matthías Tryggvi Haraldsson mth@mbl.is	8
2016-8-4	G-32-5258585.xml	Þ órir Þorbjarnarson var stigahæsti leikmaður íslenska U18 landsliðsins...	8
2016-8-6	G-32-5258586.xml	Vilja að vegur í Ölfusinu verði tvíbreiður	8
2016-8-8	G-32-5258587.xml	Íþrótta maður dagsins	8
2016-8-3	G-32-5260364.xml	Kvartett gítarleikarans Mikaels Mána Ásmundssonar sló á létta strengi á...	8
2016-8-9	G-32-5260365.xml	Árni Sæberg	8
2016-8-2	G-32-5262177.xml	Didi kaupir Uber í Kína	8
2016-8-2	G-32-5264001.xml	Hólmbert lánaður frá KR í Garðabæinn	8
2016-8-8	G-32-5264002.xml	Ragna Halldórsdóttir	8
2016-8-8	G-32-5264003.xml	Metrigning kostaði 20 manns lífið	8
2016-8-2	G-32-5265727.xml	Jason Bourne	8
2016-8-4	G-32-5265728.xml	Útflutningur á skreið til Nígeríu minnkar	8
2016-8-3	G-32-5267540.xml	A ron Dagur Pálsson leikmaður U-20 ára landsliðsins meiddist í leiknum...	8
2016-8-6	G-32-5267541.xml	Beðin um að fara með krakkana í pössun	8
2016-8-8	G-32-5269373.xml	"""Við höfum aldrei upplifað annað eins"""	8
2016-8-2	G-32-5272965.xml	1. d4 Rf6 2. c4 g6 3. Rc3 Bg7 4. e4 d6 5. Be2 O-O 6. Rf3 c5 7. O-O cxd4...	8
2016-8-4	G-32-5272966.xml	Mikil uppbygging	8
2016-8-6	G-32-5274772.xml	Guðmundur Jón Matthíasson	8
2016-8-6	G-32-5274773.xml	Þórunn Einarsdóttir	8
2016-8-2	G-32-5276618.xml	Alphabet og GSK þróa saman lífrafeindatækni	8
2016-8-6	G-32-5276619.xml	Lán að það kviknaði ekki í bústaðnum eftir eldingu	8
2016-8-8	G-32-5276620.xml	Fjölnir – ÍA 4:0	8
2016-8-5	G-32-5278364.xml	SÁÁ reynir að saxa á biðlistann	8
2016-8-9	G-32-5278365.xml	Frítíminn mikilvægur	8
2016-8-3	G-32-5280241.xml	Verðhækkanir á móti lækkun pundsins	8
2016-8-5	G-32-5280242.xml	Sólin elskar alla og sleikir unga sem aldna	8
2016-8-8	G-32-5280243.xml	Fjórða tap Víkinga gegn einbeittum Eyjamönnum	8
2016-8-6	G-32-5282096.xml	Sló 34 ára gamalt skógarmet í Vatnaskógi	8
2016-8-7	G-32-5283913.xml	Ozzy Osbourne í meðferð	8
2016-8-8	G-32-5285674.xml	Hanna Carla Jóhannsdóttir	8
2016-8-4	G-32-5289242.xml	Hið árlega Grímsævintýri á Borg	8
2016-8-7	G-32-5289243.xml	Hljómsveitin Trato leikur á Café Rósenberg í kvöld, laugardag, kl. 22. Á...	8
2016-8-4	G-32-5291086.xml	Góð byrjun ekki nóg gegn Frökkum	8
2016-8-6	G-32-5291087.xml	Atli Viðar Kristinsson	8
2016-8-2	G-32-5292907.xml	Flokkun meistaranna	8
2016-8-6	G-32-5292908.xml	Sigurður Gíslason	8
2016-8-9	G-32-5292909.xml	Nýja kirkjan senn tilbúin	8
2016-8-3	G-32-5294681.xml	EM seinkaði útilegum landsmanna	8
2016-8-6	G-32-5294682.xml	Mjög spenntur en einnig rólegur	8
2016-8-6	G-32-5294683.xml	Jens Albertsson	8
2016-8-3	G-32-5298300.xml	Heimsendir í nánd	8
2016-8-6	G-32-5298301.xml	Bætum gott heilbrigðiskerfi	8
2016-8-3	G-32-5300127.xml	Pennavinabeiðni leiddi til hjónabands	8
2016-8-8	G-32-5300128.xml	Fleiri kysu Clinton til forseta	8
2016-8-8	G-32-5300129.xml	Borgaði allt saman sjálfur	8
2016-8-2	G-32-5303681.xml	Nýr aðalritari hefur störf hjá OPEC	8
2016-8-2	G-32-5307244.xml	"""Fimmtíu manna fjölskylda"" við lónið"	8
2016-8-6	G-32-5307245.xml	Mikið starfað að umferðaröryggismálum	8
2016-8-9	G-32-5307246.xml	Skapnaðir	8
2016-8-5	G-32-5308985.xml	1,9 milljörðum minna í vaxtabætur	8
2016-8-9	G-32-5308986.xml	Aukin verkefni á Íslandi	8
2016-8-2	G-32-5310812.xml	Þörf á kafbátaleit frá Keflavík	8
2016-8-6	G-32-5310813.xml	Veiðum lýkur eftir helgina	8
2016-8-8	G-32-5310814.xml	Bon Iver og The National standa fyrir risavaxinni samstarfshátíð í Berlín	8
2016-8-5	G-32-5312621.xml	Á annað hundrað skálar	8
2016-8-9	G-32-5312622.xml	Auðráðin gáta. A-NS Norður &spade;1042 &heart;ÁK94 &diam;G3 &klubs;ÁD92...	8
2016-8-3	G-32-5314436.xml	Friðsælt og fagurt	8
2016-8-4	G-32-5316267.xml	Ranghugmyndir um uppboðsleið	8
2016-8-4	G-32-5316268.xml	Heineken: grænir galdrar	8
2016-8-2	G-32-5318087.xml	...farið í bókmenntagöngu	8
2016-8-8	G-32-5318088.xml	Fjölnir sló upp sýningu	8
2016-8-4	G-32-5319859.xml	Ófeigur	8
2016-8-4	G-32-5319860.xml	Augnskanni í nýjum Galaxy	8
2016-8-4	G-32-5321671.xml	1:0 Þrumuskot Þórðar Þ. Þórðarsonar rétt utan vítateigs á 10. mínútu...	8
2016-8-2	G-32-5323552.xml	Krotaði ókvæðisorð á þrjár lögreglubifreiðar á Akureyri	8
2016-8-5	G-32-5323553.xml	Sturla Atlas hitar upp fyrir Justin Bieber	8
2016-8-6	G-32-5323554.xml	Þau bestu tilnefnd	8
2016-8-4	G-32-5325267.xml	Heineken tryggir áhættudreifingu	8
2016-8-5	G-32-5325268.xml	Málið	8
2016-8-6	G-32-5325269.xml	Lítið eftirlit með rafrettum	8
2016-8-8	G-32-5325270.xml	Víkingur Ó – ÍBV 0:1	8
2016-8-2	G-32-5327048.xml	Donald Trump, NATO og Ísland	8
2016-8-4	G-32-5328836.xml	KR skildi Þrótt eftir í kjallaranum	8
2016-8-5	G-32-5332470.xml	Okkar fólk í Ríó	8
2016-8-6	G-32-5332471.xml	Jórunn Magnúsdóttir	8
2016-8-6	G-32-5332472.xml	Smellti mynd af áhöfn aflaskipsins	8
2016-8-9	G-32-5332473.xml	Sundi lýst af yfirvegun og þekkingu	8
2016-8-9	G-32-5334286.xml	Víkingur R. – Breiðablik 3:1	8
2016-8-4	G-32-5339724.xml	Ætla að útbúa 110 þúsund matarskammta	8
2016-8-5	G-32-5339725.xml	Sjá ekki eftir ákvörðun um Brexit	8
2016-8-8	G-32-5339726.xml	Fleiri tarfar ættu að vera veiddir	8
2016-8-2	G-32-5341470.xml	Skemmtilegt að leika lausum hala	8
2016-8-9	G-32-5343272.xml	Jafnréttis- og mannréttindamál í brennidepli	8
2016-8-9	G-32-5343273.xml	Annar í gæsluvarðhaldi eftir skotárásina	8
2016-8-9	G-32-5345088.xml	Sjálfsmorðsgengið halar inn milljónir	8
2016-8-2	G-32-5352235.xml	Grípandi þögn	8
2016-8-6	G-32-5352236.xml	Hartmann Jónsson	8
2016-8-4	G-32-5355899.xml	Garðabær Maísól Fransdóttir fæddist á Landspítalanum 13. júlí 2015 kl...	8
2016-8-5	G-32-5357756.xml	Nú er skattalækkun nauðsyn	8
2016-8-6	G-32-5357757.xml	Sól og blíða á súpukvöldi	8
2016-8-7	G-32-5357758.xml	Elísabet Jökulsdóttir rithöfundur lagði spurningu fyrir vini sína á...	8
2016-8-8	G-32-5357759.xml	"""Járnfrúin"" stórbætti heimsmet"	8
2016-8-4	G-32-5359538.xml	Leynilíf Gæludýra Hundurinn max hefur ekki yfir miklu að kvarta...	8
2016-8-3	G-32-5361364.xml	Er Ríó-borg reiðubúin?	8
2016-8-4	G-32-5361365.xml	Mest ómissandi mas ársins	8
2016-8-7	G-32-5361366.xml	Konungur íslenzkra íþróttamanna	8
2016-8-9	G-32-5361367.xml	Hafa fengið nokkra túnfiska	8
2016-8-9	G-32-5363199.xml	Ég hef augu mín til fjallanna, hvaðan kemur mér hjálp? Hjálp mín kemur...	8
2016-8-7	G-32-5364997.xml	Star Wars-þættir hjá ABC	8
2016-8-8	G-32-5364998.xml	Flest málin á Höfn	8
2016-8-8	G-32-5364999.xml	Einn í haldi og annar á flótta eftir skotárás í Breiðholti	8
2016-8-6	G-32-5366850.xml	Vígamenn rændu 3.000 manns	8
2016-8-2	G-32-5368694.xml	Telja villta laxastofninum ógnað	8
2016-8-6	G-32-5368695.xml	Arnold B. Bjarnason	8
2016-8-6	G-32-5368696.xml	Teikningar og tónlist í síldarverksmiðju	8
2016-8-6	G-32-5372412.xml	Já, mál er að linni	8
2016-8-2	G-32-5374292.xml	Vandi hugarfarsins – stjórnarstefnan	8
2016-8-6	G-32-5374293.xml	Samstarf sem leiðir til framfara	8
2016-8-8	G-32-5374294.xml	44. sæti besti árangurinn	8
2016-8-4	G-32-5376108.xml	Regnbogafáni málaður á húsvegg	8
2016-8-9	G-32-5376109.xml	Theodór Karlsson	8
2016-8-5	G-32-5377885.xml	Bílaflotinn endurnýjaður	8
2016-8-2	G-32-5379620.xml	Fyrirsjáanlegt á Selfossi	8
2016-8-8	G-32-5379621.xml	Fyrsti titill José Mourinho í höfn hjá Manchester United	8
2016-8-2	G-32-5381318.xml	Miðnæturveisla Suicide Squad	8
2016-8-3	G-32-5381319.xml	Gúrmefæði á flandri	8
2016-8-4	G-32-5381320.xml	Gótík og dramatík í Hallgrímskirkju	8
2016-8-2	G-32-5383116.xml	Sónötur fyrir selló og píanó í Hannesarholti	8
2016-8-3	G-32-5384944.xml	Niðurníddur Bretabraggi öðlast nýtt líf	8
2016-8-4	G-32-5384945.xml	Bárðarbunga skelfur	8
2016-8-5	G-32-5384946.xml	Starfshópur geri tillögur um aukið öryggi	8
2016-8-2	G-32-5386828.xml	Sigurður Oddur Gunnarsson	8
2016-8-3	G-32-5386829.xml	Ég tel það vera skynsamlega niðurstöðu hjá Gylfa Þór Sigurðssyni að...	8
2016-8-5	G-32-5386830.xml	Ófeigur	8
2016-8-2	G-32-5388599.xml	Kjartan á skotskónum	8
2016-8-5	G-32-5388600.xml	Líkindareikningur í stað tækja	8
2016-8-5	G-32-5388601.xml	Gott gengi í Evrópu	8
2016-8-2	G-32-5390414.xml	Ferðamenn borði nestið í íslensku roki	8
2016-8-6	G-32-5390415.xml	Guðmundur Stefán Jacobsen	8
2016-8-4	G-32-5393935.xml	Teljast hæfir í flest störf að loknu námi	8
2016-8-2	G-32-5395700.xml	Óheppilegt orðalag þingmanns Pírata	8
2016-8-5	G-32-5395701.xml	Ari Shaffir með uppistand í Hörpu	8
2016-8-8	G-32-5395702.xml	1. e4 e6 2. d4 d5 3. Rd2 c5 4. exd5 exd5 5. Rgf3 Rf6 6. Bb5+ Bd7 7...	8
2016-8-4	G-32-5401290.xml	"""Við getum öll lært af fólkinu sem hér býr"""	8
2016-8-3	G-32-5403032.xml	Útilegusumarið stutt vegna EM	8
2016-8-5	G-32-5403033.xml	Skattar, auðlindamat, aðför og íslam	8
2016-8-7	G-32-5403034.xml	Alþingi á að ráða ef stytta á kjörtímabil	8
2016-8-4	G-32-5404810.xml	Forlagið hefur alltaf skilað hagnaði	8
2016-8-9	G-32-5406621.xml	Bakslag fyrir her Assads	8
2016-8-2	G-32-5408387.xml	Anna Gréta á Íslandi	8
2016-8-8	G-32-5410221.xml	Gleðigangan var gengin frá Vatnsmýrarvegi að Arnarhóli á laugardaginn en...	8
2016-8-9	G-32-5412049.xml	Þegar kjördagur verður ákveðinn þá kemur málþóf	8
2016-8-3	G-32-5413890.xml	Guðni Valur Guðnason	8
2016-8-4	G-32-5413891.xml	Breiðablik – Fylkir 1:1	8
2016-8-6	G-32-5413892.xml	Kostar 16 kr. á hvert tonn	8
2016-8-5	G-32-5415621.xml	Met í Upplýsingamiðstöð	8
2016-8-7	G-32-5415622.xml	Frímerkjasafnarinn John Lennon	8
2016-8-8	G-32-5415623.xml	KNATTSPYRNA Úrvalsdeild karla, Pepsi-deildin: Þróttarv.: Þróttur R...	8
2016-8-2	G-32-5417460.xml	Endurskoða þarf mál á Flúðum	8
2016-8-3	G-32-5419319.xml	FME sektar ekki fyrir alvarleg brot	8
2016-8-6	G-32-5419320.xml	Jason Bourne Nokkur ár eru liðin frá því Jason Bourne lét sig hverfa...	8
2016-8-8	G-32-5421132.xml	Tankurinn vígður á Djúpavogi í kvöld	8
2016-8-2	G-32-5422957.xml	Ræða við Krispy Kreme	8
2016-8-2	G-32-5422958.xml	Chiara G. Bertulli	8
